Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532725200.0 10824.6 NA 199 342 0 96 NA NA NA NA NA 441 645 0 221 NA NA NA NA NA 2701 4124 3488 837 NA NA NA NA NA 5918 4341 3578 1071 NA NA NA NA
1532725200.0 10825.0 NA 186 341 0 81 NA NA NA NA NA 441 645 0 205 NA NA NA NA NA 2569 3252 3316 930 NA NA NA NA NA 3725 3422 3381 1241 NA NA NA NA
1532725200.0 10826.0 NA 222 346 0 83 NA NA NA NA NA 441 645 0 205 NA NA NA NA NA 2675 4489 2341 493 NA NA NA NA NA 3104 5365 2388 610 NA NA NA NA
1532725200.0 10842.0 NA 187 334 0 95 NA NA NA NA NA 441 645 0 221 NA NA NA NA NA 2578 4016 3998 810 NA NA NA NA NA 3030 4242 4140 966 NA NA NA NA
1532725200.0 10859.0 NA 197 350 0 106 NA NA NA NA NA 441 645 0 221 NA NA NA NA NA 2805 5404 2280 490 NA NA NA NA NA 6062 6216 2319 677 NA NA NA NA
1532725200.0 10871.0 NA 207 348 0 81 NA NA NA NA NA 441 645 0 205 NA NA NA NA NA 1559 2058 2122 397 NA NA NA NA NA 1961 9191 2190 558 NA NA NA NA
1532725200.0 109.0 70 77 231 NA NA NA NA NA NA 207 247 471 NA NA NA NA NA NA 3198 425 1586 NA NA NA NA NA NA 3438 558 3969 NA NA NA NA NA NA
1532725200.0 11.0 NA 91 251 0 71 NA NA NA NA NA 308 519 0 186 NA NA NA NA NA 1623 1607 638 251 NA NA NA NA NA 1833 1792 2001 391 NA NA NA NA
1532725200.0 110.0 57 85 226 NA NA NA NA NA NA 177 292 471 NA NA NA NA NA NA 533 350 1526 NA NA NA NA NA NA 692 570 6783 NA NA NA NA NA NA
1532725200.0 1102.0 NA 105 242 131 115 NA NA NA NA NA 308 471 295 205 NA NA NA NA NA 2331 3855 1569 281 NA NA NA NA NA 3023 8314 1908 387 NA NA NA NA
1532725200.0 11024.0 NA 271 445 0 NA NA NA NA NA NA 558 820 0 NA NA NA NA NA NA 5032 5590 2232 NA NA NA NA NA NA 13734 7650 2391 NA NA NA NA NA
1532725200.0 11024.6 NA 275 444 0 NA NA NA NA NA NA 558 820 0 NA NA NA NA NA NA 5059 5476 2197 NA NA NA NA NA NA 14310 7026 2343 NA NA NA NA NA
1532725200.0 11025.0 NA 273 444 0 NA NA NA NA NA NA 558 820 0 NA NA NA NA NA NA 5013 5269 2102 NA NA NA NA NA NA 13577 6304 2252 NA NA NA NA NA
1532725200.0 111.0 64 78 250 NA NA NA NA NA NA 197 293 471 NA NA NA NA NA NA 1050 327 1458 NA NA NA NA NA NA 1255 612 1693 NA NA NA NA NA NA
1532725200.0 112.0 64 77 236 NA NA NA NA NA NA 196 293 471 NA NA NA NA NA NA 1800 397 1492 NA NA NA NA NA NA 2017 528 2085 NA NA NA NA NA NA
1532725200.0 11224.0 NA 195 347 0 NA NA NA NA NA NA 441 645 0 NA NA NA NA NA NA 1506 2160 2173 NA NA NA NA NA NA 1837 4537 2307 NA NA NA NA NA
1532725200.0 11224.6 NA 210 351 0 NA NA NA NA NA NA 441 645 0 NA NA NA NA NA NA 1472 2113 2187 NA NA NA NA NA NA 1812 7937 2292 NA NA NA NA NA
1532725200.0 113.0 72 80 231 NA NA NA NA NA NA 196 293 471 NA NA NA NA NA NA 1817 386 1524 NA NA NA NA NA NA 2022 557 2351 NA NA NA NA NA NA
1532725200.0 114.0 65 78 235 NA NA NA NA NA NA 196 247 471 NA NA NA NA NA NA 2085 409 1484 NA NA NA NA NA NA 2289 587 1804 NA NA NA NA NA NA
1532725200.0 115.0 66 81 231 NA NA NA NA NA NA 196 293 471 NA NA NA NA NA NA 2040 378 1559 NA NA NA NA NA NA 2276 532 7237 NA NA NA NA NA NA
1532725200.0 116.0 68 80 230 NA NA NA NA NA NA 196 293 471 NA NA NA NA NA NA 2403 402 1574 NA NA NA NA NA NA 2629 519 5457 NA NA NA NA NA NA
1532725200.0 11623.0 56 112 300 0 78 NA NA NA NA 181 314 580 0 205 NA NA NA NA 900 592 1802 1366 272 NA NA NA NA 1118 793 2397 1823 410 NA NA NA NA
1532725200.0 11624.0 59 108 315 0 75 NA NA NA NA 181 314 645 0 205 NA NA NA NA 3528 689 2022 1392 295 NA NA NA NA 3845 865 3328 1486 488 NA NA NA NA
1532725200.0 11625.0 58 111 308 0 78 NA NA NA NA 181 269 581 0 205 NA NA NA NA 2093 630 1856 1291 272 NA NA NA NA 2466 776 2408 1387 394 NA NA NA NA
1532725200.0 11626.0 70 114 334 0 83 NA NA NA NA 189 269 581 0 205 NA NA NA NA 5625 720 2185 1396 311 NA NA NA NA 6149 912 2911 1491 425 NA NA NA NA
1532725200.0 11642.0 57 114 309 0 83 NA NA NA NA 181 314 581 0 205 NA NA NA NA 999 492 1807 1389 278 NA NA NA NA 1175 768 2162 1493 384 NA NA NA NA
1532725200.0 117.0 63 81 234 NA NA NA NA NA NA 207 247 471 NA NA NA NA NA NA 3000 425 1661 NA NA NA NA NA NA 3147 567 2426 NA NA NA NA NA NA
1532725200.0 118.0 69 81 237 NA NA NA NA NA NA 208 248 471 NA NA NA NA NA NA 2933 404 1686 NA NA NA NA NA NA 3129 550 5428 NA NA NA NA NA NA
1532725200.0 119.0 66 84 232 NA NA NA NA NA NA 196 248 471 NA NA NA NA NA NA 1589 378 1413 NA NA NA NA NA NA 1743 500 1635 NA NA NA NA NA NA
1532725200.0 12.0 NA 103 247 0 NA NA NA NA NA NA 308 471 0 NA NA NA NA NA NA 1900 2899 598 NA NA NA NA NA NA 2146 3931 727 NA NA NA NA NA
1532725200.0 120.0 57 79 232 NA NA NA NA NA NA 185 293 471 NA NA NA NA NA NA 489 354 1396 NA NA NA NA NA NA 627 500 1702 NA NA NA NA NA NA
1532725200.0 12024.0 67 113 312 0 NA NA NA NA NA 181 314 581 0 NA NA NA NA NA 3580 680 2027 1333 NA NA NA NA NA 4173 832 3553 1904 NA NA NA NA NA
1532725200.0 121.0 61 79 242 NA NA NA NA NA NA 207 293 471 NA NA NA NA NA NA 2906 421 1590 NA NA NA NA NA NA 3138 577 1847 NA NA NA NA NA NA
1532725200.0 122.0 66 73 227 NA NA NA NA NA NA 197 293 471 NA NA NA NA NA NA 888 567 2550 NA NA NA NA NA NA 991 748 2709 NA NA NA NA NA NA
1532725200.0 123.1 195 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA NA 1819 NA NA NA NA NA NA NA NA
1532725200.0 123.2 196 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA NA 1993 NA NA NA NA NA NA NA NA
1532725200.0 123.3 172 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA 1765 NA NA NA NA NA NA NA NA
1532725200.0 124.1 190 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA
1532725200.0 124.2 195 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA NA
1532725200.0 124.4 184 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA 1721 NA NA NA NA NA NA NA NA
1532725200.0 124.5 191 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 1556 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA
1532725200.0 124.6 173 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA NA 1791 NA NA NA NA NA NA NA NA
1532725200.0 125.0 68 75 238 NA NA NA NA NA NA 196 293 471 NA NA NA NA NA NA 4375 808 2668 NA NA NA NA NA NA 4823 1049 2820 NA NA NA NA NA NA
1532725200.0 126.0 57 72 233 NA NA NA NA NA NA 185 248 471 NA NA NA NA NA NA 1912 859 2944 NA NA NA NA NA NA 2157 967 3166 NA NA NA NA NA NA
1532725200.0 127.0 55 82 233 NA NA NA NA NA NA 185 293 471 NA NA NA NA NA NA 2372 907 2805 NA NA NA NA NA NA 2673 998 2984 NA NA NA NA NA NA
1532725200.0 128.0 57 72 223 NA NA NA NA NA NA 177 247 471 NA NA NA NA NA NA 826 798 2668 NA NA NA NA NA NA 948 966 2857 NA NA NA NA NA NA
1532725200.0 129.0 53 76 223 NA NA NA NA NA NA 177 293 471 NA NA NA NA NA NA 1061 745 2692 NA NA NA NA NA NA 1266 874 2849 NA NA NA NA NA NA
1532725200.0 13.0 NA 92 236 0 NA NA NA NA NA NA 308 471 0 NA NA NA NA NA NA 344 1822 524 NA NA NA NA NA NA 494 2050 681 NA NA NA NA NA
1532725200.0 130.0 55 75 237 NA NA NA NA NA NA 185 247 471 NA NA NA NA NA NA 1184 913 2637 NA NA NA NA NA NA 1403 1003 2897 NA NA NA NA NA NA
1532725200.0 1301.0 63 94 162 NA NA NA NA NA NA 187 254 388 NA NA NA NA NA NA 926 368 991 NA NA NA NA NA NA 1739 526 1164 NA NA NA NA NA NA
1532725200.0 1301.17 58 113 203 NA NA NA NA NA NA 181 302 403 NA NA NA NA NA NA 1017 409 977 NA NA NA NA NA NA 1677 489 1223 NA NA NA NA NA NA
1532725200.0 1302.0 65 97 166 NA NA NA NA NA NA 196 300 389 NA NA NA NA NA NA 3617 418 1103 NA NA NA NA NA NA 5016 624 1358 NA NA NA NA NA NA
1532725200.0 1302.17 60 112 180 NA NA NA NA NA NA 189 302 403 NA NA NA NA NA NA 4096 455 1165 NA NA NA NA NA NA 5335 696 1407 NA NA NA NA NA NA
1532725200.0 1303.0 67 99 168 NA NA NA NA NA NA 196 300 389 NA NA NA NA NA NA 5740 328 1316 NA NA NA NA NA NA 6765 413 1478 NA NA NA NA NA NA
1532725200.0 1303.17 61 115 179 NA NA NA NA NA NA 189 302 403 NA NA NA NA NA NA 5764 395 1282 NA NA NA NA NA NA 6295 486 1514 NA NA NA NA NA NA
1532725200.0 1306.0 NA 101 279 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 373 1536 795 NA NA NA NA NA NA 505 5482 882 NA NA NA NA NA
1532725200.0 1307.0 NA 98 143 56 0 NA NA NA NA NA 313 340 164 0 NA NA NA NA NA 407 654 147 366 NA NA NA NA NA 518 957 302 441 NA NA NA NA
1532725200.0 1308.0 NA 92 160 52 0 NA NA NA NA NA 313 337 164 0 NA NA NA NA NA 381 577 145 370 NA NA NA NA NA 511 707 200 429 NA NA NA NA
1532725200.0 1309.0 NA 95 293 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 461 1771 841 NA NA NA NA NA NA 650 1996 946 NA NA NA NA NA
1532725200.0 131.0 57 73 228 NA NA NA NA NA NA 185 247 471 NA NA NA NA NA NA 2148 743 2859 NA NA NA NA NA NA 2346 924 3035 NA NA NA NA NA NA
1532725200.0 1310.0 NA 108 303 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 443 1647 835 NA NA NA NA NA NA 615 2510 945 NA NA NA NA NA
1532725200.0 1311.0 NA 100 265 0 63 NA NA NA NA NA 273 523 0 188 NA NA NA NA NA 384 1138 858 215 NA NA NA NA NA 492 1291 989 337 NA NA NA NA
1532725200.0 1312.0 NA 92 286 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 469 1702 821 NA NA NA NA NA NA 639 1914 922 NA NA NA NA NA
1532725200.0 1313.0 NA 99 293 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 413 2048 822 NA NA NA NA NA NA 892 2332 918 NA NA NA NA NA
1532725200.0 1314.0 NA 107 294 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 431 1682 832 NA NA NA NA NA NA 526 1882 944 NA NA NA NA NA
1532725200.0 1315.0 NA 101 287 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 374 1512 809 NA NA NA NA NA NA 523 1699 914 NA NA NA NA NA
1532725200.0 1316.0 NA 102 285 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 400 1566 791 NA NA NA NA NA NA 524 1755 896 NA NA NA NA NA
1532725200.0 1317.0 NA 103 280 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 386 1566 830 NA NA NA NA NA NA 482 2611 938 NA NA NA NA NA
1532725200.0 1318.0 NA 99 289 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 381 1525 796 NA NA NA NA NA NA 497 1725 929 NA NA NA NA NA
1532725200.0 1319.0 NA 95 288 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 400 1551 810 NA NA NA NA NA NA 518 1740 917 NA NA NA NA NA
1532725200.0 132.0 67 78 238 NA NA NA NA NA NA 193 293 471 NA NA NA NA NA NA 5272 833 2774 NA NA NA NA NA NA 5719 1086 2920 NA NA NA NA NA NA
1532725200.0 1320.0 NA 102 280 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 405 1655 813 NA NA NA NA NA NA 523 2395 924 NA NA NA NA NA
1532725200.0 1321.0 NA 104 286 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 403 1558 785 NA NA NA NA NA NA 508 1772 894 NA NA NA NA NA
1532725200.0 1322.0 NA 102 279 0 NA NA NA NA NA NA 273 526 0 NA NA NA NA NA NA 382 1552 791 NA NA NA NA NA NA 622 1722 899 NA NA NA NA NA
1532725200.0 1323.0 NA 99 281 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 375 1483 804 NA NA NA NA NA NA 478 1661 920 NA NA NA NA NA
1532725200.0 1324.0 NA 95 294 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 457 1744 846 NA NA NA NA NA NA 596 1984 956 NA NA NA NA NA
1532725200.0 1325.0 NA 106 297 0 80 NA NA NA NA NA 318 526 0 201 NA NA NA NA NA 731 1748 822 239 NA NA NA NA NA 989 1986 886 689 NA NA NA NA
1532725200.0 1325.1 NA 104 162 0 NA NA NA NA NA NA 274 338 0 NA NA NA NA NA NA 655 1008 316 NA NA NA NA NA NA 959 1703 428 NA NA NA NA NA
1532725200.0 1325.2 NA 104 248 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 654 1822 817 NA NA NA NA NA NA 838 2615 957 NA NA NA NA NA
1532725200.0 1325.3 NA 101 153 0 NA NA NA NA NA NA 274 311 0 NA NA NA NA NA NA 560 928 357 NA NA NA NA NA NA 1101 1231 623 NA NA NA NA NA
1532725200.0 1325.4 NA 106 297 0 NA NA NA NA NA NA 318 526 0 NA NA NA NA NA NA 676 1749 821 NA NA NA NA NA NA 899 1940 958 NA NA NA NA NA
1532725200.0 1325.5 NA 154 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 3386 174 NA NA NA NA NA NA NA 3708 490 NA NA NA NA NA NA
1532725200.0 1325.51 NA 143 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 1586 204 NA NA NA NA NA NA NA 2547 320 NA NA NA NA NA NA
1532725200.0 1325.6 NA 132 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 2883 NA NA NA NA NA NA NA NA 3160 NA NA NA NA NA NA NA
1532725200.0 1325.7 NA 124 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 3232 227 NA NA NA NA NA NA NA 5774 402 NA NA NA NA NA NA
1532725200.0 1325.8 NA 124 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 3068 170 NA NA NA NA NA NA NA 3419 530 NA NA NA NA NA NA
1532725200.0 1325.9 NA 128 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 2393 157 NA NA NA NA NA NA NA 2678 626 NA NA NA NA NA NA
