Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533243600.0 10008.0 NA 171 364 0 76 NA NA NA NA NA 562 567 0 133 NA NA NA NA NA 808 2204 1349 347 NA NA NA NA NA 946 2253 1572 666 NA NA NA NA
1533243600.0 10009.0 NA 179 364 0 77 NA NA NA NA NA 611 552 0 128 NA NA NA NA NA 813 2201 1380 326 NA NA NA NA NA 614 2353 1532 549 NA NA NA NA
1533243600.0 1001.0 NA 251 128 0 0 0 0 0 0 NA 367 172 0 0 0 0 0 0 NA 2430 731 95 80 136 292 141 266 NA 1664 631 166 142 716 369 369 387
1533243600.0 1001.2 NA 364 133 0 NA NA NA NA NA NA 574 208 0 NA NA NA NA NA NA 14083 1764 123 NA NA NA NA NA NA 5140 2652 217 NA NA NA NA NA
1533243600.0 1002.0 NA 295 71 NA NA NA NA NA NA NA 410 133 NA NA NA NA NA NA NA 3128 399 NA NA NA NA NA NA NA 2453 419 NA NA NA NA NA NA
1533243600.0 10023.0 NA 167 300 0 75 NA NA NA NA NA 607 548 0 128 NA NA NA NA NA 741 2205 1422 295 NA NA NA NA NA 696 2650 1551 495 NA NA NA NA
1533243600.0 10024.0 NA 178 377 0 77 NA NA NA NA NA 608 562 0 135 NA NA NA NA NA 886 2498 1395 312 NA NA NA NA NA 1198 2298 1571 529 NA NA NA NA
1533243600.0 10024.1 NA 180 194 0 NA NA NA NA NA NA 608 332 0 NA NA NA NA NA NA 930 996 397 NA NA NA NA NA NA 985 1272 494 NA NA NA NA NA
1533243600.0 10024.2 NA 182 357 0 NA NA NA NA NA NA 564 578 0 NA NA NA NA NA NA 1076 2787 1406 NA NA NA NA NA NA 1277 2736 1582 NA NA NA NA NA
1533243600.0 10024.3 NA 179 188 0 NA NA NA NA NA NA 608 335 0 NA NA NA NA NA NA 857 897 304 NA NA NA NA NA NA 601 1010 368 NA NA NA NA NA
1533243600.0 10024.4 NA 178 367 0 NA NA NA NA NA NA 608 548 0 NA NA NA NA NA NA 1048 2592 1437 NA NA NA NA NA NA 1210 3620 1669 NA NA NA NA NA
1533243600.0 10024.5 NA 179 150 0 NA NA NA NA NA NA 565 229 0 NA NA NA NA NA NA 945 562 177 NA NA NA NA NA NA 608 888 285 NA NA NA NA NA
1533243600.0 10025.0 NA 182 362 0 84 NA NA NA NA NA 607 564 0 133 NA NA NA NA NA 803 2743 1498 432 NA NA NA NA NA 581 3510 1813 594 NA NA NA NA
1533243600.0 10026.0 NA 183 327 0 77 NA NA NA NA NA 611 567 0 136 NA NA NA NA NA 1024 3089 1383 342 NA NA NA NA NA 1355 2921 1603 587 NA NA NA NA
1533243600.0 1003.0 NA 252 0 NA NA NA NA NA NA NA 355 0 NA NA NA NA NA NA NA 2762 500 NA NA NA NA NA NA NA 1599 751 NA NA NA NA NA NA
1533243600.0 1004.0 NA 228 97 0 0 0 0 NA NA NA 337 151 0 0 0 0 NA NA NA 943 398 97 114 274 255 NA NA NA 1553 946 194 177 331 297 NA NA
1533243600.0 10042.0 NA 184 361 0 77 NA NA NA NA NA 611 552 0 134 NA NA NA NA NA 883 2475 1457 293 NA NA NA NA NA 626 2677 1667 438 NA NA NA NA
1533243600.0 10059.0 NA 194 349 0 89 NA NA NA NA NA 565 564 0 133 NA NA NA NA NA 877 3341 1379 446 NA NA NA NA NA 659 3494 1533 536 NA NA NA NA
1533243600.0 10071.0 NA 174 366 0 77 NA NA NA NA NA 564 552 0 137 NA NA NA NA NA 973 2879 1541 388 NA NA NA NA NA 714 3510 1854 804 NA NA NA NA
1533243600.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA
1533243600.0 1010.0 NA 34 40 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 139 236 147 NA NA NA NA NA NA 2074 686 202 NA NA NA NA NA
1533243600.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
1533243600.0 1020.0 NA 78 26 0 77 NA NA NA NA NA 141 72 0 146 NA NA NA NA NA 263 97 78 260 NA NA NA NA NA 492 159 206 378 NA NA NA NA
1533243600.0 10224.0 NA 336 580 0 NA NA NA NA NA NA 583 859 0 NA NA NA NA NA NA 3350 6006 1476 NA NA NA NA NA NA 1873 3995 1600 NA NA NA NA NA
1533243600.0 10225.0 NA 327 609 0 NA NA NA NA NA NA 626 843 0 NA NA NA NA NA NA 3281 5343 1462 NA NA NA NA NA NA 1858 4121 1608 NA NA NA NA NA
1533243600.0 103.0 75 110 258 NA NA NA NA NA NA 150 583 420 NA NA NA NA NA NA 1684 429 2144 NA NA NA NA NA NA 1650 425 3101 NA NA NA NA NA NA
1533243600.0 1030.0 NA 196 53 0 0 NA NA NA NA NA 387 99 0 0 NA NA NA NA NA 7402 306 66 69 NA NA NA NA NA 2822 1552 335 181 NA NA NA NA
1533243600.0 1040.0 NA 339 25 0 NA NA NA NA NA NA 542 76 0 NA NA NA NA NA NA 11290 138 118 NA NA NA NA NA NA 4163 480 216 NA NA NA NA NA
1533243600.0 1040.1 NA 83 39 0 NA NA NA NA NA NA 145 77 0 NA NA NA NA NA NA 490 119 123 NA NA NA NA NA NA 829 220 705 NA NA NA NA NA
1533243600.0 10424.0 NA 173 387 0 NA NA NA NA NA NA 564 575 0 NA NA NA NA NA NA 1010 2407 1531 NA NA NA NA NA NA 1207 3000 1752 NA NA NA NA NA
1533243600.0 105.0 91 119 33 NA NA NA NA NA NA 190 584 77 NA NA NA NA NA NA 2084 557 104 NA NA NA NA NA NA 1456 430 166 NA NA NA NA NA NA
1533243600.0 106.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1033 362 2060 NA NA NA NA NA NA 976 958 3659 NA NA NA NA NA NA
1533243600.0 107.0 109 119 279 NA NA NA NA NA NA 207 585 415 NA NA NA NA NA NA 3427 563 1992 NA NA NA NA NA NA 2138 439 2162 NA NA NA NA NA NA
1533243600.0 108.0 87 122 272 NA NA NA NA NA NA 216 584 427 NA NA NA NA NA NA 4825 583 2477 NA NA NA NA NA NA 2120 416 2673 NA NA NA NA NA NA
1533243600.0 10801.0 NA 233 387 0 83 151 NA NA NA NA 645 608 0 144 239 NA NA NA NA 2335 2819 2094 528 1369 NA NA NA NA 2894 3588 2202 718 1594 NA NA NA
1533243600.0 10802.0 NA 243 317 0 92 163 NA NA NA NA 668 591 0 149 245 NA NA NA NA 2305 2991 2495 452 1229 NA NA NA NA 2321 4331 2740 616 1329 NA NA NA
1533243600.0 10803.0 NA 247 386 0 85 161 NA NA NA NA 680 559 0 143 233 NA NA NA NA 2353 2422 2202 492 1381 NA NA NA NA 2335 2862 2330 643 1654 NA NA NA
1533243600.0 10804.0 NA 293 400 0 92 160 NA NA NA NA 627 582 0 142 234 NA NA NA NA 1967 2545 2530 634 1279 NA NA NA NA 1998 2816 2769 678 1421 NA NA NA
1533243600.0 10805.0 NA 244 378 0 91 160 NA NA NA NA 671 564 0 141 242 NA NA NA NA 2006 2821 2264 631 1320 NA NA NA NA 2086 3682 2374 798 1540 NA NA NA
1533243600.0 10806.0 NA 316 308 0 86 162 NA NA NA NA 702 615 0 144 224 NA NA NA NA 2270 3043 2231 478 1184 NA NA NA NA 2260 4784 2319 714 1258 NA NA NA
1533243600.0 10807.0 NA 253 384 0 92 157 NA NA NA NA 666 581 0 158 241 NA NA NA NA 2422 2535 2430 549 1290 NA NA NA NA 2917 2577 2814 717 1499 NA NA NA
1533243600.0 10808.0 NA 259 399 0 94 151 NA NA NA NA 669 592 0 152 231 NA NA NA NA 2312 2626 2493 515 1380 NA NA NA NA 2956 2839 2829 760 1593 NA NA NA
1533243600.0 10809.0 NA 248 325 0 96 162 NA NA NA NA 659 602 0 154 234 NA NA NA NA 2065 3034 2497 527 1259 NA NA NA NA 2121 4244 2681 702 1397 NA NA NA
1533243600.0 10823.0 NA 249 399 0 92 157 NA NA NA NA 625 560 0 139 240 NA NA NA NA 2368 2483 2218 559 1322 NA NA NA NA 2687 3067 2341 758 1601 NA NA NA
1533243600.0 10824.0 NA 261 402 0 95 157 NA NA NA NA 662 628 0 151 231 NA NA NA NA 2230 2809 2226 638 1220 NA NA NA NA 2179 2674 2450 778 1293 NA NA NA
1533243600.0 10824.1 NA 284 204 0 NA NA NA NA NA NA 632 351 0 NA NA NA NA NA NA 2409 1065 365 NA NA NA NA NA NA 2015 1360 447 NA NA NA NA NA
1533243600.0 10824.5 NA 298 154 0 NA NA NA NA NA NA 633 248 0 NA NA NA NA NA NA 3019 703 173 NA NA NA NA NA NA 2803 1032 371 NA NA NA NA NA
1533243600.0 10824.6 NA 262 399 0 94 153 NA NA NA NA 643 604 0 163 231 NA NA NA NA 2194 2820 2516 540 1407 NA NA NA NA 2171 2740 2791 739 1616 NA NA NA
1533243600.0 10825.0 NA 229 327 0 84 157 NA NA NA NA 635 596 0 143 230 NA NA NA NA 2348 3183 2162 627 1274 NA NA NA NA 2483 4610 2353 723 1406 NA NA NA
1533243600.0 10826.0 NA 268 400 0 90 153 NA NA NA NA 667 617 0 143 238 NA NA NA NA 2247 3517 2211 641 1426 NA NA NA NA 2195 3776 2402 725 1769 NA NA NA
1533243600.0 10842.0 NA 263 409 0 96 162 NA NA NA NA 633 592 0 162 244 NA NA NA NA 2499 2748 2355 502 1346 NA NA NA NA 2828 3009 2678 659 1553 NA NA NA
1533243600.0 10859.0 NA 279 423 0 95 164 NA NA NA NA 676 594 0 161 235 NA NA NA NA 2584 3502 2359 555 1222 NA NA NA NA 2365 3122 2939 726 1315 NA NA NA
1533243600.0 10871.0 NA 285 397 0 85 164 NA NA NA NA 597 588 0 149 241 NA NA NA NA 2512 3331 2648 632 1213 NA NA NA NA 3544 4401 3461 919 1601 NA NA NA
1533243600.0 109.0 94 119 267 NA NA NA NA NA NA 216 585 403 NA NA NA NA NA NA 3974 737 2219 NA NA NA NA NA NA 1728 713 2308 NA NA NA NA NA NA
1533243600.0 11.0 NA 116 282 0 70 NA NA NA NA NA 547 453 0 118 NA NA NA NA NA 2500 1817 657 345 NA NA NA NA NA 1385 1495 720 451 NA NA NA NA
1533243600.0 110.0 70 113 264 NA NA NA NA NA NA 134 582 406 NA NA NA NA NA NA 1125 519 2032 NA NA NA NA NA NA 1174 472 2302 NA NA NA NA NA NA
1533243600.0 1102.0 NA 135 300 145 108 NA NA NA NA NA 591 456 241 177 NA NA NA NA NA 2712 4262 1731 376 NA NA NA NA NA 1417 3630 1164 433 NA NA NA NA
1533243600.0 11024.0 NA 489 726 0 155 NA NA NA NA NA 826 1112 0 245 NA NA NA NA NA 7731 7520 2280 1307 NA NA NA NA NA 11670 5890 2421 1413 NA NA NA NA
1533243600.0 11024.6 NA 487 756 0 159 NA NA NA NA NA 781 1105 0 232 NA NA NA NA NA 7855 7322 2118 1180 NA NA NA NA NA 12007 3909 2202 1217 NA NA NA NA
1533243600.0 11025.0 NA 484 791 0 171 NA NA NA NA NA 785 1105 0 231 NA NA NA NA NA 7522 6298 2125 1155 NA NA NA NA NA 20564 4002 2202 1183 NA NA NA NA
1533243600.0 111.0 83 110 268 NA NA NA NA NA NA 193 584 411 NA NA NA NA NA NA 2028 448 2242 NA NA NA NA NA NA 1336 407 3285 NA NA NA NA NA NA
1533243600.0 112.0 90 116 271 NA NA NA NA NA NA 210 585 430 NA NA NA NA NA NA 3034 663 2350 NA NA NA NA NA NA 1784 557 2814 NA NA NA NA NA NA
1533243600.0 11224.0 NA 292 402 0 NA NA NA NA NA NA 688 608 0 NA NA NA NA NA NA 2307 3103 2335 NA NA NA NA NA NA 3795 4423 2504 NA NA NA NA NA
1533243600.0 11224.6 NA 289 401 0 NA NA NA NA NA NA 639 615 0 NA NA NA NA NA NA 2314 3166 2632 NA NA NA NA NA NA 3015 4329 2870 NA NA NA NA NA
1533243600.0 113.0 108 107 265 NA NA NA NA NA NA 215 586 395 NA NA NA NA NA NA 2505 586 2268 NA NA NA NA NA NA 1534 583 2589 NA NA NA NA NA NA
1533243600.0 114.0 107 109 271 NA NA NA NA NA NA 210 537 408 NA NA NA NA NA NA 2683 775 2201 NA NA NA NA NA NA 1485 747 2544 NA NA NA NA NA NA
1533243600.0 115.0 106 109 269 NA NA NA NA NA NA 210 586 413 NA NA NA NA NA NA 3098 559 2342 NA NA NA NA NA NA 1561 472 2896 NA NA NA NA NA NA
1533243600.0 116.0 114 120 267 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 3563 741 2428 NA NA NA NA NA NA 1515 702 2737 NA NA NA NA NA NA
1533243600.0 11623.0 73 171 359 0 77 NA NA NA NA 128 599 543 0 125 NA NA NA NA 1215 997 2816 1659 310 NA NA NA NA 1250 1390 4336 1840 573 NA NA NA NA
1533243600.0 11624.0 74 170 372 0 76 NA NA NA NA 134 558 552 0 128 NA NA NA NA 4116 1175 3016 1715 381 NA NA NA NA 1727 1201 4146 2053 693 NA NA NA NA
1533243600.0 11625.0 70 171 361 0 74 NA NA NA NA 127 603 551 0 134 NA NA NA NA 2298 1022 2913 1690 404 NA NA NA NA 1476 2189 4181 2052 974 NA NA NA NA
1533243600.0 11626.0 81 181 379 0 75 NA NA NA NA 140 605 564 0 135 NA NA NA NA 6899 1096 3487 1727 967 NA NA NA NA 3060 826 4684 2103 1093 NA NA NA NA
1533243600.0 11642.0 68 172 375 0 74 NA NA NA NA 122 554 536 0 125 NA NA NA NA 1639 910 2718 1727 360 NA NA NA NA 1322 994 4123 2047 552 NA NA NA NA
1533243600.0 117.0 111 119 266 NA NA NA NA NA NA 215 540 429 NA NA NA NA NA NA 4545 758 2466 NA NA NA NA NA NA 2377 571 2743 NA NA NA NA NA NA
1533243600.0 118.0 103 110 285 NA NA NA NA NA NA 218 584 412 NA NA NA NA NA NA 4504 647 2139 NA NA NA NA NA NA 1891 687 2186 NA NA NA NA NA NA
1533243600.0 119.0 112 106 280 NA NA NA NA NA NA 205 586 377 NA NA NA NA NA NA 3156 657 2066 NA NA NA NA NA NA 1383 1212 2224 NA NA NA NA NA NA
1533243600.0 12.0 NA 144 292 0 NA NA NA NA NA NA 592 435 0 NA NA NA NA NA NA 2552 4129 683 NA NA NA NA NA NA 1128 2967 781 NA NA NA NA NA
1533243600.0 120.0 69 105 261 NA NA NA NA NA NA 135 583 408 NA NA NA NA NA NA 1215 536 1884 NA NA NA NA NA NA 1479 574 1991 NA NA NA NA NA NA
1533243600.0 12024.0 73 189 374 0 NA NA NA NA NA 130 561 572 0 NA NA NA NA NA 4188 1137 2827 1486 NA NA NA NA NA 2466 1326 3750 1716 NA NA NA NA NA
1533243600.0 121.0 114 103 274 NA NA NA NA NA NA 216 583 426 NA NA NA NA NA NA 4024 808 2228 NA NA NA NA NA NA 1980 626 2386 NA NA NA NA NA NA
1533243600.0 122.0 50 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 931 346 1579 NA NA NA NA NA NA 944 333 1831 NA NA NA NA NA NA
1533243600.0 123.1 337 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 1617 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA NA
1533243600.0 123.2 315 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA 1475 NA NA NA NA NA NA NA NA
1533243600.0 123.3 234 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1235 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA
1533243600.0 124.1 298 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA
1533243600.0 124.2 309 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA
1533243600.0 124.4 289 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA
1533243600.0 124.5 275 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA NA 1724 NA NA NA NA NA NA NA NA
1533243600.0 124.6 231 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA
1533243600.0 125.0 112 110 265 NA NA NA NA NA NA 215 584 385 NA NA NA NA NA NA 2933 593 2139 NA NA NA NA NA NA 1816 636 2351 NA NA NA NA NA NA
1533243600.0 126.0 70 107 271 NA NA NA NA NA NA 140 584 421 NA NA NA NA NA NA 1910 605 2217 NA NA NA NA NA NA 1644 565 2701 NA NA NA NA NA NA
1533243600.0 127.0 69 102 263 NA NA NA NA NA NA 134 584 393 NA NA NA NA NA NA 1770 587 2159 NA NA NA NA NA NA 1934 497 2789 NA NA NA NA NA NA
1533243600.0 128.0 70 104 260 NA NA NA NA NA NA 137 585 403 NA NA NA NA NA NA 968 497 2153 NA NA NA NA NA NA 955 511 2726 NA NA NA NA NA NA
1533243600.0 129.0 68 105 266 NA NA NA NA NA NA 137 585 415 NA NA NA NA NA NA 1109 581 1881 NA NA NA NA NA NA 1294 1340 2090 NA NA NA NA NA NA
1533243600.0 13.0 NA 119 275 0 NA NA NA NA NA NA 544 424 0 NA NA NA NA NA NA 653 2925 688 NA NA NA NA NA NA 1053 3794 1443 NA NA NA NA NA
1533243600.0 130.0 69 112 270 NA NA NA NA NA NA 134 585 417 NA NA NA NA NA NA 1022 650 1998 NA NA NA NA NA NA 1624 535 2468 NA NA NA NA NA NA
1533243600.0 1301.0 94 147 216 NA NA NA NA NA NA 168 591 310 NA NA NA NA NA NA 1462 493 1314 NA NA NA NA NA NA 857 403 1558 NA NA NA NA NA NA
1533243600.0 1301.17 75 159 208 NA NA NA NA NA NA 140 601 392 NA NA NA NA NA NA 1657 794 1365 NA NA NA NA NA NA 994 762 1655 NA NA NA NA NA NA
1533243600.0 1302.0 101 154 203 NA NA NA NA NA NA 182 601 353 NA NA NA NA NA NA 3403 489 1461 NA NA NA NA NA NA 2236 418 1513 NA NA NA NA NA NA
1533243600.0 1302.17 81 182 220 NA NA NA NA NA NA 152 592 409 NA NA NA NA NA NA 3714 684 1529 NA NA NA NA NA NA 1344 489 1692 NA NA NA NA NA NA
1533243600.0 1303.0 99 151 204 NA NA NA NA NA NA 181 589 338 NA NA NA NA NA NA 5685 528 1677 NA NA NA NA NA NA 3607 438 1666 NA NA NA NA NA NA
1533243600.0 1303.17 87 171 255 NA NA NA NA NA NA 154 547 395 NA NA NA NA NA NA 6553 586 1678 NA NA NA NA NA NA 2980 538 1602 NA NA NA NA NA NA
1533243600.0 1306.0 NA 142 340 0 NA NA NA NA NA NA 606 477 0 NA NA NA NA NA NA 603 1872 779 NA NA NA NA NA NA 1792 2011 886 NA NA NA NA NA
1533243600.0 1307.0 NA 149 201 48 0 NA NA NA NA NA 560 289 99 0 NA NA NA NA NA 510 709 131 375 NA NA NA NA NA 399 730 252 489 NA NA NA NA
1533243600.0 1308.0 NA 143 213 47 0 NA NA NA NA NA 604 278 98 0 NA NA NA NA NA 459 509 136 373 NA NA NA NA NA 387 711 279 494 NA NA NA NA
1533243600.0 1309.0 NA 148 363 0 NA NA NA NA NA NA 564 496 0 NA NA NA NA NA NA 545 2126 846 NA NA NA NA NA NA 532 2039 1007 NA NA NA NA NA
1533243600.0 131.0 71 105 268 NA NA NA NA NA NA 139 585 408 NA NA NA NA NA NA 1299 663 2235 NA NA NA NA NA NA 1121 790 2752 NA NA NA NA NA NA
1533243600.0 1310.0 NA 149 342 0 NA NA NA NA NA NA 520 490 0 NA NA NA NA NA NA 658 2022 838 NA NA NA NA NA NA 509 2194 965 NA NA NA NA NA
1533243600.0 1311.0 NA 133 308 0 65 NA NA NA NA NA 564 463 0 119 NA NA NA NA NA 552 1137 793 236 NA NA NA NA NA 2732 1455 957 524 NA NA NA NA
1533243600.0 1312.0 NA 143 345 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 651 2192 819 NA NA NA NA NA NA 522 2947 917 NA NA NA NA NA
1533243600.0 1313.0 NA 147 355 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 470 2410 800 NA NA NA NA NA NA 461 2117 913 NA NA NA NA NA
1533243600.0 1314.0 NA 153 338 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 627 2036 831 NA NA NA NA NA NA 1317 2295 926 NA NA NA NA NA
1533243600.0 1315.0 NA 141 334 0 NA NA NA NA NA NA 611 456 0 NA NA NA NA NA NA 467 1952 804 NA NA NA NA NA NA 431 2516 893 NA NA NA NA NA
1533243600.0 1316.0 NA 139 353 0 NA NA NA NA NA NA 563 462 0 NA NA NA NA NA NA 482 1892 823 NA NA NA NA NA NA 515 2007 916 NA NA NA NA NA
1533243600.0 1317.0 NA 152 349 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 507 1917 840 NA NA NA NA NA NA 951 2026 955 NA NA NA NA NA
1533243600.0 1318.0 NA 133 345 0 NA NA NA NA NA NA 565 485 0 NA NA NA NA NA NA 579 1971 821 NA NA NA NA NA NA 545 2104 928 NA NA NA NA NA
1533243600.0 1319.0 NA 137 336 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 526 1965 833 NA NA NA NA NA NA 3800 2981 932 NA NA NA NA NA
1533243600.0 132.0 101 109 278 NA NA NA NA NA NA 202 582 418 NA NA NA NA NA NA 3245 679 2196 NA NA NA NA NA NA 1681 775 2905 NA NA NA NA NA NA
1533243600.0 1320.0 NA 146 342 0 NA NA NA NA NA NA 518 478 0 NA NA NA NA NA NA 490 1916 819 NA NA NA NA NA NA 442 2111 926 NA NA NA NA NA
1533243600.0 1321.0 NA 152 340 0 NA NA NA NA NA NA 610 496 0 NA NA NA NA NA NA 467 2019 762 NA NA NA NA NA NA 473 2799 859 NA NA NA NA NA
1533243600.0 1322.0 NA 145 329 0 NA NA NA NA NA NA 519 491 0 NA NA NA NA NA NA 562 1904 801 NA NA NA NA NA NA 511 2368 933 NA NA NA NA NA
1533243600.0 1323.0 NA 140 341 0 NA NA NA NA NA NA 610 482 0 NA NA NA NA NA NA 531 1841 809 NA NA NA NA NA NA 554 4327 906 NA NA NA NA NA
1533243600.0 1324.0 NA 154 358 0 NA NA NA NA NA NA 565 496 0 NA NA NA NA NA NA 664 2158 852 NA NA NA NA NA NA 455 2152 1008 NA NA NA NA NA
1533243600.0 1325.0 NA 148 355 0 85 NA NA NA NA NA 606 475 0 128 NA NA NA NA NA 855 2815 1283 328 NA NA NA NA NA 846 2940 1661 570 NA NA NA NA
1533243600.0 1325.1 NA 144 169 0 NA NA NA NA NA NA 564 274 0 NA NA NA NA NA NA 864 1040 453 NA NA NA NA NA NA 842 1469 637 NA NA NA NA NA
1533243600.0 1325.2 NA 157 351 0 NA NA NA NA NA NA 565 464 0 NA NA NA NA NA NA 711 2956 1177 NA NA NA NA NA NA 470 3025 1352 NA NA NA NA NA
1533243600.0 1325.3 NA 150 166 0 NA NA NA NA NA NA 608 274 0 NA NA NA NA NA NA 796 969 388 NA NA NA NA NA NA 809 1383 496 NA NA NA NA NA
1533243600.0 1325.4 NA 146 351 0 NA NA NA NA NA NA 564 488 0 NA NA NA NA NA NA 932 3094 1206 NA NA NA NA NA NA 793 3367 1484 NA NA NA NA NA
1533243600.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 7078 224 NA NA NA NA NA NA NA 9738 573 NA NA NA NA NA NA
1533243600.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 2684 235 NA NA NA NA NA NA NA 3494 777 NA NA NA NA NA NA
1533243600.0 1325.6 NA 164 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 3985 NA NA NA NA NA NA NA NA 3776 NA NA NA NA NA NA NA
1533243600.0 1325.7 NA 170 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 4845 185 NA NA NA NA NA NA NA 6327 469 NA NA NA NA NA NA
1533243600.0 1325.8 NA 176 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 4020 189 NA NA NA NA NA NA NA 3770 380 NA NA NA NA NA NA
