Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1533070800.0 1003.0 NA 243 0 NA NA NA NA NA NA NA 382 0 NA NA NA NA NA NA NA 3924 592 NA NA NA NA NA NA NA 3074 937 NA NA NA NA NA NA
1533070800.0 1004.0 NA 216 103 0 0 0 0 NA NA NA 350 162 0 0 0 0 NA NA NA 1364 465 93 151 419 381 NA NA NA 3144 1224 501 404 725 801 NA NA
1533070800.0 10042.0 NA 170 369 0 83 NA NA NA NA NA 563 571 0 125 NA NA NA NA NA 999 2898 1848 293 NA NA NA NA NA 1131 3403 2475 721 NA NA NA NA
1533070800.0 10059.0 NA 222 371 0 81 NA NA NA NA NA 545 548 0 135 NA NA NA NA NA 1363 4080 1547 343 NA NA NA NA NA 2007 4066 2039 599 NA NA NA NA
1533070800.0 10071.0 NA 163 345 0 79 NA NA NA NA NA 564 542 0 130 NA NA NA NA NA 1175 3228 1553 340 NA NA NA NA NA 1189 3608 1909 623 NA NA NA NA
1533070800.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA
1533070800.0 1010.0 NA 32 42 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 158 254 174 NA NA NA NA NA NA 1067 777 583 NA NA NA NA NA
1533070800.0 102.0 96 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA NA
1533070800.0 1020.0 NA 82 32 0 79 NA NA NA NA NA 142 71 0 150 NA NA NA NA NA 359 126 105 319 NA NA NA NA NA 783 471 730 817 NA NA NA NA
1533070800.0 10224.0 NA 324 623 0 NA NA NA NA NA NA 621 880 0 NA NA NA NA NA NA 3882 5855 2080 NA NA NA NA NA NA 2655 4037 2584 NA NA NA NA NA
1533070800.0 10225.0 NA 320 595 0 NA NA NA NA NA NA 623 849 0 NA NA NA NA NA NA 3906 5771 1959 NA NA NA NA NA NA 2439 4294 2277 NA NA NA NA NA
1533070800.0 103.0 84 101 275 NA NA NA NA NA NA 180 581 391 NA NA NA NA NA NA 1717 398 1765 NA NA NA NA NA NA 1929 904 3012 NA NA NA NA NA NA
1533070800.0 1030.0 NA 189 57 0 0 NA NA NA NA NA 381 100 0 0 NA NA NA NA NA 9941 317 76 124 NA NA NA NA NA 3782 585 182 502 NA NA NA NA
1533070800.0 1040.0 NA 338 33 0 NA NA NA NA NA NA 555 75 0 NA NA NA NA NA NA 15797 149 160 NA NA NA NA NA NA 6382 461 371 NA NA NA NA NA
1533070800.0 1040.1 NA 87 36 0 NA NA NA NA NA NA 148 76 0 NA NA NA NA NA NA 680 150 155 NA NA NA NA NA NA 1193 496 579 NA NA NA NA NA
1533070800.0 10424.0 NA 179 371 0 NA NA NA NA NA NA 608 550 0 NA NA NA NA NA NA 1070 3269 1262 NA NA NA NA NA NA 1226 3868 1487 NA NA NA NA NA
1533070800.0 105.0 90 104 39 NA NA NA NA NA NA 190 582 76 NA NA NA NA NA NA 1976 530 101 NA NA NA NA NA NA 1584 552 262 NA NA NA NA NA NA
1533070800.0 106.0 51 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1352 210 1345 NA NA NA NA NA NA 1701 302 2414 NA NA NA NA NA NA
1533070800.0 107.0 94 111 271 NA NA NA NA NA NA 215 582 429 NA NA NA NA NA NA 2345 547 1670 NA NA NA NA NA NA 1414 583 1958 NA NA NA NA NA NA
1533070800.0 108.0 108 114 276 NA NA NA NA NA NA 210 582 414 NA NA NA NA NA NA 3507 484 1770 NA NA NA NA NA NA 1634 384 2318 NA NA NA NA NA NA
1533070800.0 10801.0 NA 214 390 0 93 NA NA NA NA NA 622 595 0 143 NA NA NA NA NA 2827 3436 3187 529 NA NA NA NA NA 3154 4810 3466 720 NA NA NA NA
1533070800.0 10802.0 NA 272 390 0 90 NA NA NA NA NA 634 565 0 145 NA NA NA NA NA 2738 3324 3141 415 NA NA NA NA NA 3027 3883 3600 655 NA NA NA NA
1533070800.0 10803.0 NA 269 389 0 85 NA NA NA NA NA 631 592 0 146 NA NA NA NA NA 2834 3200 3142 410 NA NA NA NA NA 3059 3752 3452 699 NA NA NA NA
1533070800.0 10804.0 NA 220 382 0 93 NA NA NA NA NA 556 553 0 147 NA NA NA NA NA 2763 3214 2860 446 NA NA NA NA NA 3085 3866 3456 896 NA NA NA NA
1533070800.0 10805.0 NA 254 390 0 92 NA NA NA NA NA 598 617 0 142 NA NA NA NA NA 2748 3290 3136 430 NA NA NA NA NA 3935 3665 3721 679 NA NA NA NA
1533070800.0 10806.0 NA 253 390 0 87 NA NA NA NA NA 551 591 0 144 NA NA NA NA NA 2741 3269 2943 464 NA NA NA NA NA 3832 3665 3609 832 NA NA NA NA
1533070800.0 10807.0 NA 266 385 0 99 NA NA NA NA NA 602 552 0 159 NA NA NA NA NA 2760 3478 2949 553 NA NA NA NA NA 3012 4796 3554 889 NA NA NA NA
1533070800.0 10808.0 NA 258 391 0 101 NA NA NA NA NA 551 554 0 147 NA NA NA NA NA 2626 3194 3110 694 NA NA NA NA NA 3189 3976 3610 1651 NA NA NA NA
1533070800.0 10809.0 NA 259 395 0 100 NA NA NA NA NA 579 582 0 152 NA NA NA NA NA 2668 3224 2881 670 NA NA NA NA NA 3190 4088 3177 1315 NA NA NA NA
1533070800.0 10823.0 NA 266 390 0 93 NA NA NA NA NA 535 581 0 146 NA NA NA NA NA 2706 3304 2914 456 NA NA NA NA NA 2997 3860 3323 837 NA NA NA NA
1533070800.0 10824.0 NA 244 413 0 106 NA NA NA NA NA 550 629 0 157 NA NA NA NA NA 3069 3709 2899 574 NA NA NA NA NA 3192 5420 3397 872 NA NA NA NA
1533070800.0 10824.1 NA 290 218 0 NA NA NA NA NA NA 627 362 0 NA NA NA NA NA NA 2666 1028 399 NA NA NA NA NA NA 2580 1481 676 NA NA NA NA NA
1533070800.0 10824.5 NA 300 173 0 NA NA NA NA NA NA 593 254 0 NA NA NA NA NA NA 2595 772 172 NA NA NA NA NA NA 2435 1466 338 NA NA NA NA NA
1533070800.0 10824.6 NA 241 420 0 106 NA NA NA NA NA 570 589 0 154 NA NA NA NA NA 3053 3661 2961 566 NA NA NA NA NA 3195 4011 3298 777 NA NA NA NA
1533070800.0 10825.0 NA 261 397 0 92 NA NA NA NA NA 632 608 0 147 NA NA NA NA NA 2674 3143 2930 497 NA NA NA NA NA 3225 3330 3626 645 NA NA NA NA
1533070800.0 10826.0 NA 246 407 0 95 NA NA NA NA NA 588 627 0 143 NA NA NA NA NA 3079 3974 2855 471 NA NA NA NA NA 3186 4226 3199 895 NA NA NA NA
1533070800.0 10842.0 NA 267 387 0 106 NA NA NA NA NA 592 564 0 154 NA NA NA NA NA 2880 3450 3161 472 NA NA NA NA NA 3886 4007 3796 725 NA NA NA NA
1533070800.0 10859.0 NA 287 409 0 93 NA NA NA NA NA 632 615 0 163 NA NA NA NA NA 3175 4325 2886 645 NA NA NA NA NA 3974 3688 3080 992 NA NA NA NA
1533070800.0 10871.0 NA 277 405 0 85 NA NA NA NA NA 636 603 0 152 NA NA NA NA NA 1826 2234 1952 431 NA NA NA NA NA 2740 3409 2351 797 NA NA NA NA
1533070800.0 109.0 113 106 269 NA NA NA NA NA NA 215 580 406 NA NA NA NA NA NA 2763 473 1774 NA NA NA NA NA NA 1249 516 2307 NA NA NA NA NA NA
1533070800.0 11.0 NA 124 280 0 70 NA NA NA NA NA 590 416 0 119 NA NA NA NA NA 1764 1456 591 475 NA NA NA NA NA 914 1523 809 779 NA NA NA NA
1533070800.0 110.0 76 99 263 NA NA NA NA NA NA 137 584 421 NA NA NA NA NA NA 1355 467 1544 NA NA NA NA NA NA 1222 1669 2379 NA NA NA NA NA NA
1533070800.0 1102.0 NA 132 307 153 125 NA NA NA NA NA 590 427 232 178 NA NA NA NA NA 3352 5842 2282 386 NA NA NA NA NA 2007 5526 1962 460 NA NA NA NA
1533070800.0 11024.0 NA 485 764 0 NA NA NA NA NA NA 792 1137 0 NA NA NA NA NA NA 5648 6036 2021 NA NA NA NA NA NA 4378 3738 2216 NA NA NA NA NA
1533070800.0 11024.6 NA 519 749 0 NA NA NA NA NA NA 791 1029 0 NA NA NA NA NA NA 5401 5925 2037 NA NA NA NA NA NA 4746 3826 2398 NA NA NA NA NA
1533070800.0 11025.0 NA 475 778 0 NA NA NA NA NA NA 782 1073 0 NA NA NA NA NA NA 5507 5358 1938 NA NA NA NA NA NA 4058 3343 2298 NA NA NA NA NA
1533070800.0 111.0 94 106 262 NA NA NA NA NA NA 185 582 372 NA NA NA NA NA NA 1059 378 1559 NA NA NA NA NA NA 1328 1361 2720 NA NA NA NA NA NA
1533070800.0 112.0 104 115 268 NA NA NA NA NA NA 208 582 407 NA NA NA NA NA NA 1775 436 1654 NA NA NA NA NA NA 1405 412 2190 NA NA NA NA NA NA
1533070800.0 11224.0 NA 294 407 0 NA NA NA NA NA NA 663 618 0 NA NA NA NA NA NA 1557 2239 1920 NA NA NA NA NA NA 1965 3768 2402 NA NA NA NA NA
1533070800.0 11224.6 NA 276 421 0 NA NA NA NA NA NA 578 631 0 NA NA NA NA NA NA 1719 2243 1926 NA NA NA NA NA NA 1952 3386 2809 NA NA NA NA NA
1533070800.0 113.0 107 102 262 NA NA NA NA NA NA 216 582 408 NA NA NA NA NA NA 2070 438 1663 NA NA NA NA NA NA 1321 465 2237 NA NA NA NA NA NA
1533070800.0 114.0 110 112 272 NA NA NA NA NA NA 209 584 404 NA NA NA NA NA NA 2662 480 1673 NA NA NA NA NA NA 1514 597 2195 NA NA NA NA NA NA
1533070800.0 115.0 100 116 277 NA NA NA NA NA NA 215 582 390 NA NA NA NA NA NA 2829 517 1703 NA NA NA NA NA NA 1824 629 2360 NA NA NA NA NA NA
1533070800.0 116.0 110 112 264 NA NA NA NA NA NA 216 582 394 NA NA NA NA NA NA 2741 571 1768 NA NA NA NA NA NA 1492 586 2378 NA NA NA NA NA NA
1533070800.0 11623.0 68 164 361 0 82 NA NA NA NA 128 558 547 0 133 NA NA NA NA 997 868 1892 1208 253 NA NA NA NA 1620 1768 3367 1360 403 NA NA NA NA
1533070800.0 11624.0 74 185 383 0 76 NA NA NA NA 132 600 555 0 125 NA NA NA NA 3084 826 2148 1232 258 NA NA NA NA 1579 879 3191 1368 509 NA NA NA NA
1533070800.0 11625.0 71 171 360 0 80 NA NA NA NA 130 559 546 0 134 NA NA NA NA 1898 796 1996 1223 267 NA NA NA NA 1121 1081 3705 1363 559 NA NA NA NA
1533070800.0 11626.0 78 172 382 0 75 NA NA NA NA 134 557 588 0 133 NA NA NA NA 4615 924 2314 1277 274 NA NA NA NA 2574 1154 3057 1706 597 NA NA NA NA
1533070800.0 11642.0 67 167 370 0 75 NA NA NA NA 124 604 559 0 133 NA NA NA NA 1671 737 1835 1219 269 NA NA NA NA 1641 886 3367 1670 503 NA NA NA NA
1533070800.0 117.0 115 107 282 NA NA NA NA NA NA 215 583 425 NA NA NA NA NA NA 3099 549 1729 NA NA NA NA NA NA 1899 995 2222 NA NA NA NA NA NA
1533070800.0 118.0 110 111 281 NA NA NA NA NA NA 215 583 403 NA NA NA NA NA NA 3294 465 1820 NA NA NA NA NA NA 1808 394 2597 NA NA NA NA NA NA
1533070800.0 119.0 108 105 271 NA NA NA NA NA NA 210 584 404 NA NA NA NA NA NA 2428 461 1723 NA NA NA NA NA NA 1324 902 2559 NA NA NA NA NA NA
1533070800.0 12.0 NA 126 283 0 NA NA NA NA NA NA 589 423 0 NA NA NA NA NA NA 2324 3119 567 NA NA NA NA NA NA 1443 2219 709 NA NA NA NA NA
1533070800.0 120.0 73 97 261 NA NA NA NA NA NA 151 580 414 NA NA NA NA NA NA 1294 444 1772 NA NA NA NA NA NA 2351 818 3012 NA NA NA NA NA NA
1533070800.0 12024.0 75 176 375 0 NA NA NA NA NA 134 604 534 0 NA NA NA NA NA 2649 855 2103 1250 NA NA NA NA NA 1680 1217 3153 1710 NA NA NA NA NA
1533070800.0 121.0 97 108 284 NA NA NA NA NA NA 215 582 412 NA NA NA NA NA NA 3060 457 1760 NA NA NA NA NA NA 1638 443 2077 NA NA NA NA NA NA
1533070800.0 122.0 48 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 1553 327 2041 NA NA NA NA NA NA 1514 534 2761 NA NA NA NA NA NA
1533070800.0 123.1 330 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA
1533070800.0 123.2 302 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA
1533070800.0 123.3 229 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 1416 NA NA NA NA NA NA NA NA
1533070800.0 124.1 301 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA 2017 NA NA NA NA NA NA NA NA
1533070800.0 124.2 310 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA NA
1533070800.0 124.4 313 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA 1660 NA NA NA NA NA NA NA NA
1533070800.0 124.5 293 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA 1823 NA NA NA NA NA NA NA NA
1533070800.0 124.6 236 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA
1533070800.0 125.0 107 95 262 NA NA NA NA NA NA 215 538 397 NA NA NA NA NA NA 3797 841 2455 NA NA NA NA NA NA 2733 726 3154 NA NA NA NA NA NA
1533070800.0 126.0 71 97 259 NA NA NA NA NA NA 142 583 405 NA NA NA NA NA NA 2372 763 2386 NA NA NA NA NA NA 1301 706 3037 NA NA NA NA NA NA
1533070800.0 127.0 65 98 259 NA NA NA NA NA NA 142 580 407 NA NA NA NA NA NA 2265 752 2362 NA NA NA NA NA NA 1901 767 3118 NA NA NA NA NA NA
1533070800.0 128.0 68 100 254 NA NA NA NA NA NA 136 581 423 NA NA NA NA NA NA 744 637 2329 NA NA NA NA NA NA 1062 644 3474 NA NA NA NA NA NA
1533070800.0 129.0 68 103 262 NA NA NA NA NA NA 136 581 395 NA NA NA NA NA NA 805 614 2264 NA NA NA NA NA NA 1725 660 2909 NA NA NA NA NA NA
1533070800.0 13.0 NA 112 283 0 NA NA NA NA NA NA 591 408 0 NA NA NA NA NA NA 470 2078 528 NA NA NA NA NA NA 975 3456 726 NA NA NA NA NA
1533070800.0 130.0 70 95 259 NA NA NA NA NA NA 144 579 412 NA NA NA NA NA NA 1511 775 2369 NA NA NA NA NA NA 1978 758 3047 NA NA NA NA NA NA
1533070800.0 1301.0 97 122 205 NA NA NA NA NA NA 168 587 335 NA NA NA NA NA NA 2020 726 1872 NA NA NA NA NA NA 1372 1223 3943 NA NA NA NA NA NA
1533070800.0 1301.17 75 157 231 NA NA NA NA NA NA 142 590 403 NA NA NA NA NA NA 2497 879 1950 NA NA NA NA NA NA 1765 947 4052 NA NA NA NA NA NA
1533070800.0 1302.0 99 128 233 NA NA NA NA NA NA 185 544 347 NA NA NA NA NA NA 4655 818 1712 NA NA NA NA NA NA 2213 1331 2150 NA NA NA NA NA NA
1533070800.0 1302.17 81 163 215 NA NA NA NA NA NA 149 590 409 NA NA NA NA NA NA 4790 1024 1819 NA NA NA NA NA NA 1840 1233 2107 NA NA NA NA NA NA
1533070800.0 1303.0 98 136 233 NA NA NA NA NA NA 179 589 348 NA NA NA NA NA NA 8975 658 2459 NA NA NA NA NA NA 3852 929 4028 NA NA NA NA NA NA
1533070800.0 1303.17 87 160 220 NA NA NA NA NA NA 160 589 405 NA NA NA NA NA NA 9320 861 2115 NA NA NA NA NA NA 4217 1200 2105 NA NA NA NA NA NA
1533070800.0 1306.0 NA 142 325 0 NA NA NA NA NA NA 561 464 0 NA NA NA NA NA NA 709 2531 1058 NA NA NA NA NA NA 1016 4620 1435 NA NA NA NA NA
1533070800.0 1307.0 NA 129 186 54 0 NA NA NA NA NA 600 276 98 0 NA NA NA NA NA 765 1314 181 571 NA NA NA NA NA 1459 1832 556 1470 NA NA NA NA
1533070800.0 1308.0 NA 126 192 50 0 NA NA NA NA NA 554 274 94 0 NA NA NA NA NA 652 700 158 404 NA NA NA NA NA 802 1871 350 756 NA NA NA NA
1533070800.0 1309.0 NA 141 360 0 NA NA NA NA NA NA 563 462 0 NA NA NA NA NA NA 823 2769 1086 NA NA NA NA NA NA 912 4426 1481 NA NA NA NA NA
1533070800.0 131.0 71 103 267 NA NA NA NA NA NA 139 582 389 NA NA NA NA NA NA 1492 782 2438 NA NA NA NA NA NA 2447 940 3285 NA NA NA NA NA NA
1533070800.0 1310.0 NA 142 351 0 NA NA NA NA NA NA 563 476 0 NA NA NA NA NA NA 794 2455 1166 NA NA NA NA NA NA 978 3662 1471 NA NA NA NA NA
1533070800.0 1311.0 NA 137 296 0 66 NA NA NA NA NA 607 426 0 119 NA NA NA NA NA 606 1363 1135 388 NA NA NA NA NA 935 2163 1849 554 NA NA NA NA
1533070800.0 1312.0 NA 140 350 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 749 2793 1080 NA NA NA NA NA NA 1282 3800 1508 NA NA NA NA NA
1533070800.0 1313.0 NA 141 348 0 NA NA NA NA NA NA 560 485 0 NA NA NA NA NA NA 673 3264 1079 NA NA NA NA NA NA 1287 3608 1696 NA NA NA NA NA
1533070800.0 1314.0 NA 141 363 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 790 2644 1028 NA NA NA NA NA NA 1189 4638 1388 NA NA NA NA NA
1533070800.0 1315.0 NA 140 331 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 600 2408 1154 NA NA NA NA NA NA 825 4503 1525 NA NA NA NA NA
1533070800.0 1316.0 NA 129 347 0 NA NA NA NA NA NA 562 451 0 NA NA NA NA NA NA 713 2530 1056 NA NA NA NA NA NA 1181 3097 1480 NA NA NA NA NA
1533070800.0 1317.0 NA 144 335 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 611 2603 1125 NA NA NA NA NA NA 643 3907 1488 NA NA NA NA NA
1533070800.0 1318.0 NA 129 335 0 NA NA NA NA NA NA 562 477 0 NA NA NA NA NA NA 753 2468 1171 NA NA NA NA NA NA 976 3420 1513 NA NA NA NA NA
1533070800.0 1319.0 NA 136 336 0 NA NA NA NA NA NA 609 474 0 NA NA NA NA NA NA 635 2554 1067 NA NA NA NA NA NA 819 3164 1470 NA NA NA NA NA
1533070800.0 132.0 108 110 273 NA NA NA NA NA NA 206 580 421 NA NA NA NA NA NA 3818 761 2657 NA NA NA NA NA NA 1864 690 3189 NA NA NA NA NA NA
1533070800.0 1320.0 NA 134 342 0 NA NA NA NA NA NA 562 463 0 NA NA NA NA NA NA 707 2473 1056 NA NA NA NA NA NA 1279 3215 1545 NA NA NA NA NA
1533070800.0 1321.0 NA 136 349 0 NA NA NA NA NA NA 562 459 0 NA NA NA NA NA NA 672 2489 1089 NA NA NA NA NA NA 1190 3810 1666 NA NA NA NA NA
1533070800.0 1322.0 NA 139 336 0 NA NA NA NA NA NA 605 465 0 NA NA NA NA NA NA 597 2762 1107 NA NA NA NA NA NA 883 4555 1524 NA NA NA NA NA
1533070800.0 1323.0 NA 134 326 0 NA NA NA NA NA NA 561 456 0 NA NA NA NA NA NA 614 2400 915 NA NA NA NA NA NA 754 3231 1329 NA NA NA NA NA
1533070800.0 1324.0 NA 139 353 0 NA NA NA NA NA NA 517 472 0 NA NA NA NA NA NA 901 2689 995 NA NA NA NA NA NA 2395 3567 1354 NA NA NA NA NA
1533070800.0 1325.0 NA 156 351 0 78 NA NA NA NA NA 605 497 0 122 NA NA NA NA NA 585 2418 1025 360 NA NA NA NA NA 701 2905 1533 511 NA NA NA NA
1533070800.0 1325.1 NA 148 172 0 NA NA NA NA NA NA 608 261 0 NA NA NA NA NA NA 608 765 322 NA NA NA NA NA NA 715 1283 707 NA NA NA NA NA
1533070800.0 1325.2 NA 148 222 0 NA NA NA NA NA NA 607 472 0 NA NA NA NA NA NA 655 2836 934 NA NA NA NA NA NA 760 5074 1162 NA NA NA NA NA
1533070800.0 1325.3 NA 142 164 0 NA NA NA NA NA NA 562 262 0 NA NA NA NA NA NA 761 749 301 NA NA NA NA NA NA 831 1253 697 NA NA NA NA NA
1533070800.0 1325.4 NA 150 353 0 NA NA NA NA NA NA 605 512 0 NA NA NA NA NA NA 671 2403 914 NA NA NA NA NA NA 967 2755 1309 NA NA NA NA NA
1533070800.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 5627 164 NA NA NA NA NA NA NA 6923 467 NA NA NA NA NA NA
1533070800.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2142 178 NA NA NA NA NA NA NA 3551 656 NA NA NA NA NA NA
1533070800.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 2932 NA NA NA NA NA NA NA NA 2673 NA NA NA NA NA NA NA
1533070800.0 1325.7 NA 177 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 4382 154 NA NA NA NA NA NA NA 5928 441 NA NA NA NA NA NA
1533070800.0 1325.8 NA 170 0 NA NA NA NA NA NA NA 266 0 NA NA NA NA NA NA NA 2946 150 NA NA NA NA NA NA NA 2325 308 NA NA NA NA NA NA
