Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532854800.0 10008.0 NA 167 216 0 83 NA NA NA NA NA 608 522 0 133 NA NA NA NA NA 602 2125 1155 349 NA NA NA NA NA 774 5597 1549 1513 NA NA NA NA
1532854800.0 10009.0 NA 143 361 0 86 NA NA NA NA NA 563 545 0 129 NA NA NA NA NA 879 1891 1169 247 NA NA NA NA NA 1390 2190 1352 838 NA NA NA NA
1532854800.0 1001.0 NA 261 130 0 0 0 0 0 0 NA 368 181 0 0 0 0 0 0 NA 2249 572 83 65 105 234 106 209 NA 2291 650 235 206 213 396 237 962
1532854800.0 1001.2 NA 376 138 0 NA NA NA NA NA NA 583 213 0 NA NA NA NA NA NA 12429 1586 106 NA NA NA NA NA NA 4401 1361 277 NA NA NA NA NA
1532854800.0 1002.0 NA 283 95 NA NA NA NA NA NA NA 450 135 NA NA NA NA NA NA NA 2827 345 NA NA NA NA NA NA NA 2546 628 NA NA NA NA NA NA
1532854800.0 10023.0 NA 163 297 0 82 NA NA NA NA NA 520 566 0 133 NA NA NA NA NA 760 1949 1156 337 NA NA NA NA NA 1216 5653 1583 856 NA NA NA NA
1532854800.0 10024.0 NA 179 347 0 85 NA NA NA NA NA 609 576 0 128 NA NA NA NA NA 682 2270 1172 370 NA NA NA NA NA 738 2721 1531 1500 NA NA NA NA
1532854800.0 10024.1 NA 186 196 0 NA NA NA NA NA NA 605 339 0 NA NA NA NA NA NA 664 760 327 NA NA NA NA NA NA 635 1127 860 NA NA NA NA NA
1532854800.0 10024.2 NA 177 384 0 NA NA NA NA NA NA 607 565 0 NA NA NA NA NA NA 667 2078 1193 NA NA NA NA NA NA 698 2083 1510 NA NA NA NA NA
1532854800.0 10024.3 NA 255 194 0 NA NA NA NA NA NA 675 326 0 NA NA NA NA NA NA 681 714 292 NA NA NA NA NA NA 573 1134 743 NA NA NA NA NA
1532854800.0 10024.4 NA 186 374 0 NA NA NA NA NA NA 606 541 0 NA NA NA NA NA NA 677 2126 1135 NA NA NA NA NA NA 541 2578 1447 NA NA NA NA NA
1532854800.0 10024.5 NA 176 152 0 NA NA NA NA NA NA 564 228 0 NA NA NA NA NA NA 677 450 132 NA NA NA NA NA NA 684 947 544 NA NA NA NA NA
1532854800.0 10025.0 NA 167 314 0 84 NA NA NA NA NA 608 555 0 127 NA NA NA NA NA 748 2045 1223 367 NA NA NA NA NA 2179 2688 1637 1415 NA NA NA NA
1532854800.0 10026.0 NA 188 304 0 85 NA NA NA NA NA 563 543 0 130 NA NA NA NA NA 751 2434 1227 268 NA NA NA NA NA 657 6016 1487 1479 NA NA NA NA
1532854800.0 1003.0 NA 247 0 NA NA NA NA NA NA NA 366 0 NA NA NA NA NA NA NA 2493 389 NA NA NA NA NA NA NA 2046 1811 NA NA NA NA NA NA
1532854800.0 1004.0 NA 232 110 0 0 0 0 NA NA NA 344 157 0 0 0 0 NA NA NA 808 263 65 101 287 246 NA NA NA 1073 408 159 200 471 444 NA NA
1532854800.0 10042.0 NA 168 348 0 84 NA NA NA NA NA 608 542 0 126 NA NA NA NA NA 755 2035 1214 238 NA NA NA NA NA 1272 3589 1648 819 NA NA NA NA
1532854800.0 10059.0 NA 185 294 0 77 NA NA NA NA NA 607 579 0 131 NA NA NA NA NA 760 2721 1206 248 NA NA NA NA NA 787 3248 1571 1074 NA NA NA NA
1532854800.0 10071.0 NA 162 380 0 76 NA NA NA NA NA 607 522 0 126 NA NA NA NA NA 882 2022 1191 274 NA NA NA NA NA 1088 3433 1630 1285 NA NA NA NA
1532854800.0 101.0 103 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA
1532854800.0 1010.0 NA 39 41 0 NA NA NA NA NA NA 88 100 0 NA NA NA NA NA NA 97 218 134 NA NA NA NA NA NA 248 926 689 NA NA NA NA NA
1532854800.0 102.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 3682 NA NA NA NA NA NA NA NA
1532854800.0 1020.0 NA 81 26 0 78 NA NA NA NA NA 140 71 0 152 NA NA NA NA NA 216 95 56 230 NA NA NA NA NA 460 327 310 2266 NA NA NA NA
1532854800.0 10224.0 NA 316 623 0 NA NA NA NA NA NA 625 908 0 NA NA NA NA NA NA 2907 4213 1148 NA NA NA NA NA NA 2092 13148 3156 NA NA NA NA NA
1532854800.0 10225.0 NA 305 628 0 NA NA NA NA NA NA 624 894 0 NA NA NA NA NA NA 2771 4070 1125 NA NA NA NA NA NA 2244 9553 2343 NA NA NA NA NA
1532854800.0 103.0 72 103 275 NA NA NA NA NA NA 151 580 401 NA NA NA NA NA NA 2069 314 1594 NA NA NA NA NA NA 2946 531 2477 NA NA NA NA NA NA
1532854800.0 1030.0 NA 190 45 0 0 NA NA NA NA NA 384 99 0 0 NA NA NA NA NA 6802 269 59 68 NA NA NA NA NA 8852 829 432 766 NA NA NA NA
1532854800.0 1040.0 NA 344 38 0 NA NA NA NA NA NA 528 75 0 NA NA NA NA NA NA 10157 118 119 NA NA NA NA NA NA 3837 405 679 NA NA NA NA NA
1532854800.0 1040.1 NA 81 25 0 NA NA NA NA NA NA 146 76 0 NA NA NA NA NA NA 790 121 105 NA NA NA NA NA NA 1401 556 567 NA NA NA NA NA
1532854800.0 10424.0 NA 174 383 0 NA NA NA NA NA NA 609 563 0 NA NA NA NA NA NA 682 2059 1162 NA NA NA NA NA NA 661 2151 1652 NA NA NA NA NA
1532854800.0 105.0 86 103 39 NA NA NA NA NA NA 192 580 77 NA NA NA NA NA NA 1190 420 105 NA NA NA NA NA NA 1002 444 318 NA NA NA NA NA NA
1532854800.0 106.0 50 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 876 235 1469 NA NA NA NA NA NA 852 456 2645 NA NA NA NA NA NA
1532854800.0 107.0 96 100 275 NA NA NA NA NA NA 208 582 428 NA NA NA NA NA NA 2326 948 1727 NA NA NA NA NA NA 1463 1703 1867 NA NA NA NA NA NA
1532854800.0 108.0 108 109 265 NA NA NA NA NA NA 209 581 397 NA NA NA NA NA NA 3388 485 1881 NA NA NA NA NA NA 1780 471 9744 NA NA NA NA NA NA
1532854800.0 10801.0 NA 233 291 0 96 NA NA NA NA NA 618 565 0 145 NA NA NA NA NA 1863 2270 1928 543 NA NA NA NA NA 1980 8447 2699 1148 NA NA NA NA
1532854800.0 10802.0 NA 292 296 0 95 NA NA NA NA NA 670 596 0 146 NA NA NA NA NA 1781 2299 1944 450 NA NA NA NA NA 1584 8417 3419 703 NA NA NA NA
1532854800.0 10803.0 NA 268 376 0 92 NA NA NA NA NA 616 579 0 145 NA NA NA NA NA 1833 2197 1948 454 NA NA NA NA NA 1847 3693 2627 717 NA NA NA NA
1532854800.0 10804.0 NA 231 384 0 94 NA NA NA NA NA 586 543 0 145 NA NA NA NA NA 1876 2197 1993 405 NA NA NA NA NA 2003 8038 2590 926 NA NA NA NA
1532854800.0 10805.0 NA 278 331 0 96 NA NA NA NA NA 626 556 0 147 NA NA NA NA NA 1783 2147 1957 416 NA NA NA NA NA 1612 3396 2520 682 NA NA NA NA
1532854800.0 10806.0 NA 267 320 0 90 NA NA NA NA NA 639 581 0 143 NA NA NA NA NA 1771 2160 1918 500 NA NA NA NA NA 1818 3301 3388 720 NA NA NA NA
1532854800.0 10807.0 NA 270 242 0 94 NA NA NA NA NA 667 544 0 156 NA NA NA NA NA 1846 2318 1942 455 NA NA NA NA NA 1833 8370 3771 780 NA NA NA NA
1532854800.0 10808.0 NA 299 316 0 94 NA NA NA NA NA 669 595 0 157 NA NA NA NA NA 1702 2327 1956 510 NA NA NA NA NA 1803 3069 2940 1089 NA NA NA NA
1532854800.0 10809.0 NA 270 298 0 98 NA NA NA NA NA 627 576 0 161 NA NA NA NA NA 1899 2341 1936 563 NA NA NA NA NA 5596 8431 3376 1162 NA NA NA NA
1532854800.0 10823.0 NA 265 231 0 94 NA NA NA NA NA 676 566 0 145 NA NA NA NA NA 1771 2249 1953 400 NA NA NA NA NA 1820 8212 2539 972 NA NA NA NA
1532854800.0 10824.0 NA 265 410 0 104 NA NA NA NA NA 624 577 0 153 NA NA NA NA NA 2086 2400 1975 411 NA NA NA NA NA 2010 6235 2290 656 NA NA NA NA
1532854800.0 10824.1 NA 292 207 0 NA NA NA NA NA NA 645 364 0 NA NA NA NA NA NA 1905 859 335 NA NA NA NA NA NA 1817 1410 772 NA NA NA NA NA
1532854800.0 10824.5 NA 313 108 0 NA NA NA NA NA NA 686 251 0 NA NA NA NA NA NA 1815 582 138 NA NA NA NA NA NA 2460 8545 770 NA NA NA NA NA
1532854800.0 10824.6 NA 258 334 0 97 NA NA NA NA NA 591 603 0 163 NA NA NA NA NA 2072 2597 2043 485 NA NA NA NA NA 2025 6835 4588 794 NA NA NA NA
1532854800.0 10825.0 NA 257 312 0 93 NA NA NA NA NA 677 571 0 147 NA NA NA NA NA 1886 2379 1985 553 NA NA NA NA NA 5389 3068 2562 863 NA NA NA NA
1532854800.0 10826.0 NA 264 359 0 92 NA NA NA NA NA 667 612 0 142 NA NA NA NA NA 2138 2642 1983 440 NA NA NA NA NA 2021 3700 4036 718 NA NA NA NA
1532854800.0 10842.0 NA 303 329 0 105 NA NA NA NA NA 679 582 0 162 NA NA NA NA NA 1846 2306 1926 442 NA NA NA NA NA 1584 3284 2218 744 NA NA NA NA
1532854800.0 10859.0 NA 313 359 0 93 NA NA NA NA NA 681 615 0 159 NA NA NA NA NA 1938 2975 1994 886 NA NA NA NA NA 1931 2984 2395 1054 NA NA NA NA
1532854800.0 10871.0 NA 269 400 0 91 NA NA NA NA NA 634 606 0 148 NA NA NA NA NA 1797 2307 2072 501 NA NA NA NA NA 2732 9377 2871 726 NA NA NA NA
1532854800.0 109.0 113 103 271 NA NA NA NA NA NA 215 581 430 NA NA NA NA NA NA 2806 531 1819 NA NA NA NA NA NA 1423 1074 2747 NA NA NA NA NA NA
1532854800.0 11.0 NA 107 270 0 70 NA NA NA NA NA 589 425 0 119 NA NA NA NA NA 2188 1451 582 321 NA NA NA NA NA 3172 1678 864 440 NA NA NA NA
1532854800.0 110.0 71 91 268 NA NA NA NA NA NA 139 584 397 NA NA NA NA NA NA 1084 1006 1648 NA NA NA NA NA NA 888 3466 6411 NA NA NA NA NA NA
1532854800.0 1102.0 NA 131 297 166 135 NA NA NA NA NA 590 416 251 191 NA NA NA NA NA 2432 3828 1540 275 NA NA NA NA NA 3037 7790 1129 611 NA NA NA NA
1532854800.0 11024.0 NA 487 806 0 NA NA NA NA NA NA 839 1125 0 NA NA NA NA NA NA 5883 6576 2074 NA NA NA NA NA NA 3983 3862 4162 NA NA NA NA NA
1532854800.0 11024.6 NA 501 770 0 NA NA NA NA NA NA 830 1189 0 NA NA NA NA NA NA 5629 6601 2104 NA NA NA NA NA NA 5373 10813 3762 NA NA NA NA NA
1532854800.0 11025.0 NA 483 746 0 NA NA NA NA NA NA 781 1080 0 NA NA NA NA NA NA 5477 5325 2075 NA NA NA NA NA NA 4093 3394 3194 NA NA NA NA NA
1532854800.0 111.0 97 100 203 NA NA NA NA NA NA 186 584 397 NA NA NA NA NA NA 1691 484 1643 NA NA NA NA NA NA 2411 782 7812 NA NA NA NA NA NA
1532854800.0 112.0 92 101 261 NA NA NA NA NA NA 209 580 407 NA NA NA NA NA NA 2165 469 1728 NA NA NA NA NA NA 1414 645 10609 NA NA NA NA NA NA
1532854800.0 11224.0 NA 292 417 0 NA NA NA NA NA NA 637 604 0 NA NA NA NA NA NA 1710 2298 2101 NA NA NA NA NA NA 2726 3515 2555 NA NA NA NA NA
1532854800.0 11224.6 NA 271 397 0 NA NA NA NA NA NA 679 567 0 NA NA NA NA NA NA 1740 2386 2084 NA NA NA NA NA NA 2549 6867 2398 NA NA NA NA NA
1532854800.0 113.0 107 103 268 NA NA NA NA NA NA 209 581 405 NA NA NA NA NA NA 1888 529 1701 NA NA NA NA NA NA 1049 870 3879 NA NA NA NA NA NA
1532854800.0 114.0 103 99 260 NA NA NA NA NA NA 209 582 415 NA NA NA NA NA NA 2256 613 1735 NA NA NA NA NA NA 1229 1262 7720 NA NA NA NA NA NA
1532854800.0 115.0 105 103 276 NA NA NA NA NA NA 209 579 405 NA NA NA NA NA NA 2338 568 1692 NA NA NA NA NA NA 1512 3330 2394 NA NA NA NA NA NA
1532854800.0 116.0 114 99 273 NA NA NA NA NA NA 215 536 387 NA NA NA NA NA NA 2832 648 1808 NA NA NA NA NA NA 1419 2210 2657 NA NA NA NA NA NA
1532854800.0 11623.0 70 159 272 0 82 NA NA NA NA 122 605 537 0 123 NA NA NA NA 1425 1074 2004 1299 253 NA NA NA NA 915 4036 9165 1918 595 NA NA NA NA
1532854800.0 11624.0 73 172 382 0 76 NA NA NA NA 133 601 563 0 128 NA NA NA NA 3051 1032 2135 1322 265 NA NA NA NA 1469 1376 4323 2725 860 NA NA NA NA
1532854800.0 11625.0 70 171 366 0 85 NA NA NA NA 128 560 543 0 128 NA NA NA NA 2338 890 2024 1293 263 NA NA NA NA 2126 988 4023 1993 909 NA NA NA NA
1532854800.0 11626.0 76 173 372 0 76 NA NA NA NA 138 602 551 0 130 NA NA NA NA 4724 1127 2456 1323 307 NA NA NA NA 2226 4105 7165 2376 640 NA NA NA NA
1532854800.0 11642.0 69 161 291 0 82 NA NA NA NA 122 604 534 0 124 NA NA NA NA 1382 854 2035 1294 260 NA NA NA NA 1256 1220 9025 2044 564 NA NA NA NA
1532854800.0 117.0 96 109 266 NA NA NA NA NA NA 224 582 400 NA NA NA NA NA NA 3239 592 1843 NA NA NA NA NA NA 1951 701 10473 NA NA NA NA NA NA
1532854800.0 118.0 101 113 244 NA NA NA NA NA NA 215 582 411 NA NA NA NA NA NA 3148 587 1975 NA NA NA NA NA NA 1554 540 9887 NA NA NA NA NA NA
1532854800.0 119.0 88 99 278 NA NA NA NA NA NA 202 538 392 NA NA NA NA NA NA 2580 510 1628 NA NA NA NA NA NA 1735 843 2773 NA NA NA NA NA NA
1532854800.0 12.0 NA 130 288 0 NA NA NA NA NA NA 589 436 0 NA NA NA NA NA NA 2134 3285 555 NA NA NA NA NA NA 1344 8965 845 NA NA NA NA NA
1532854800.0 120.0 68 96 246 NA NA NA NA NA NA 134 582 421 NA NA NA NA NA NA 558 545 1647 NA NA NA NA NA NA 1629 1101 5139 NA NA NA NA NA NA
1532854800.0 12024.0 75 184 348 0 NA NA NA NA NA 132 595 555 0 NA NA NA NA NA 3508 820 2175 1274 NA NA NA NA NA 1883 854 9239 1680 NA NA NA NA NA
1532854800.0 121.0 94 105 221 NA NA NA NA NA NA 215 539 419 NA NA NA NA NA NA 3357 815 2063 NA NA NA NA NA NA 1823 2547 13436 NA NA NA NA NA NA
1532854800.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 946 198 1408 NA NA NA NA NA NA 1099 304 1946 NA NA NA NA NA NA
1532854800.0 123.1 333 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA
1532854800.0 123.2 327 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA NA
1532854800.0 123.3 233 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA
1532854800.0 124.1 300 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA
1532854800.0 124.2 315 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA 1720 NA NA NA NA NA NA NA NA
1532854800.0 124.4 302 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA 1688 NA NA NA NA NA NA NA NA
1532854800.0 124.5 302 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
1532854800.0 124.6 237 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA
1532854800.0 125.0 112 99 266 NA NA NA NA NA NA 209 581 423 NA NA NA NA NA NA 2388 642 1774 NA NA NA NA NA NA 1509 1113 2300 NA NA NA NA NA NA
1532854800.0 126.0 76 106 263 NA NA NA NA NA NA 141 538 387 NA NA NA NA NA NA 1105 470 1677 NA NA NA NA NA NA 850 1008 2299 NA NA NA NA NA NA
1532854800.0 127.0 69 101 261 NA NA NA NA NA NA 135 582 409 NA NA NA NA NA NA 1300 565 1693 NA NA NA NA NA NA 994 1964 2242 NA NA NA NA NA NA
1532854800.0 128.0 63 93 256 NA NA NA NA NA NA 131 584 373 NA NA NA NA NA NA 1014 649 1651 NA NA NA NA NA NA 1320 1976 2327 NA NA NA NA NA NA
1532854800.0 129.0 69 100 257 NA NA NA NA NA NA 136 581 399 NA NA NA NA NA NA 522 497 1643 NA NA NA NA NA NA 752 1526 2182 NA NA NA NA NA NA
1532854800.0 13.0 NA 112 277 0 NA NA NA NA NA NA 588 420 0 NA NA NA NA NA NA 414 2029 481 NA NA NA NA NA NA 683 3555 998 NA NA NA NA NA
1532854800.0 130.0 71 89 270 NA NA NA NA NA NA 146 582 407 NA NA NA NA NA NA 984 751 1668 NA NA NA NA NA NA 746 2359 2577 NA NA NA NA NA NA
1532854800.0 1301.0 86 130 206 NA NA NA NA NA NA 168 588 352 NA NA NA NA NA NA 1384 394 1189 NA NA NA NA NA NA 1655 545 2161 NA NA NA NA NA NA
1532854800.0 1301.17 67 159 232 NA NA NA NA NA NA 142 588 363 NA NA NA NA NA NA 1875 633 1162 NA NA NA NA NA NA 2385 1446 1348 NA NA NA NA NA NA
1532854800.0 1302.0 103 131 238 NA NA NA NA NA NA 180 552 350 NA NA NA NA NA NA 2838 571 1280 NA NA NA NA NA NA 1155 1009 1931 NA NA NA NA NA NA
1532854800.0 1302.17 89 164 249 NA NA NA NA NA NA 151 589 413 NA NA NA NA NA NA 3143 717 1352 NA NA NA NA NA NA 1560 844 1959 NA NA NA NA NA NA
1532854800.0 1303.0 100 143 238 NA NA NA NA NA NA 183 587 370 NA NA NA NA NA NA 5234 463 1474 NA NA NA NA NA NA 1991 649 1746 NA NA NA NA NA NA
1532854800.0 1303.17 89 172 224 NA NA NA NA NA NA 154 589 409 NA NA NA NA NA NA 5027 538 1549 NA NA NA NA NA NA 2617 705 1806 NA NA NA NA NA NA
1532854800.0 1306.0 NA 145 340 0 NA NA NA NA NA NA 608 459 0 NA NA NA NA NA NA 421 1654 676 NA NA NA NA NA NA 390 2391 1044 NA NA NA NA NA
1532854800.0 1307.0 NA 140 203 54 0 NA NA NA NA NA 604 280 97 0 NA NA NA NA NA 461 542 115 337 NA NA NA NA NA 882 1976 215 533 NA NA NA NA
1532854800.0 1308.0 NA 141 188 53 0 NA NA NA NA NA 554 264 98 0 NA NA NA NA NA 475 544 118 307 NA NA NA NA NA 638 1086 257 1512 NA NA NA NA
1532854800.0 1309.0 NA 142 223 0 NA NA NA NA NA NA 610 497 0 NA NA NA NA NA NA 487 2010 745 NA NA NA NA NA NA 607 9935 1014 NA NA NA NA NA
1532854800.0 131.0 64 106 270 NA NA NA NA NA NA 139 584 406 NA NA NA NA NA NA 1672 433 1648 NA NA NA NA NA NA 2111 513 2294 NA NA NA NA NA NA
1532854800.0 1310.0 NA 143 282 0 NA NA NA NA NA NA 599 474 0 NA NA NA NA NA NA 548 1998 705 NA NA NA NA NA NA 857 5060 1903 NA NA NA NA NA
1532854800.0 1311.0 NA 134 302 0 76 NA NA NA NA NA 605 438 0 124 NA NA NA NA NA 411 963 749 375 NA NA NA NA NA 660 1570 1283 758 NA NA NA NA
1532854800.0 1312.0 NA 131 315 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 537 1848 717 NA NA NA NA NA NA 1449 10213 1493 NA NA NA NA NA
1532854800.0 1313.0 NA 133 343 0 NA NA NA NA NA NA 609 468 0 NA NA NA NA NA NA 557 1983 691 NA NA NA NA NA NA 1342 10942 1693 NA NA NA NA NA
1532854800.0 1314.0 NA 137 262 0 NA NA NA NA NA NA 516 470 0 NA NA NA NA NA NA 576 1831 752 NA NA NA NA NA NA 1522 13444 1039 NA NA NA NA NA
1532854800.0 1315.0 NA 129 341 0 NA NA NA NA NA NA 606 460 0 NA NA NA NA NA NA 934 1715 701 NA NA NA NA NA NA 3522 3731 1858 NA NA NA NA NA
1532854800.0 1316.0 NA 145 351 0 NA NA NA NA NA NA 605 467 0 NA NA NA NA NA NA 404 1591 657 NA NA NA NA NA NA 533 1868 1141 NA NA NA NA NA
1532854800.0 1317.0 NA 137 267 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 419 1829 684 NA NA NA NA NA NA 752 4965 1364 NA NA NA NA NA
1532854800.0 1318.0 NA 142 273 0 NA NA NA NA NA NA 604 446 0 NA NA NA NA NA NA 412 1796 676 NA NA NA NA NA NA 888 4927 2408 NA NA NA NA NA
1532854800.0 1319.0 NA 131 299 0 NA NA NA NA NA NA 607 485 0 NA NA NA NA NA NA 492 1675 710 NA NA NA NA NA NA 1843 11277 923 NA NA NA NA NA
1532854800.0 132.0 85 105 286 NA NA NA NA NA NA 205 582 417 NA NA NA NA NA NA 2819 500 1766 NA NA NA NA NA NA 1489 2800 2818 NA NA NA NA NA NA
1532854800.0 1320.0 NA 125 343 0 NA NA NA NA NA NA 608 452 0 NA NA NA NA NA NA 501 1677 730 NA NA NA NA NA NA 1235 4086 899 NA NA NA NA NA
1532854800.0 1321.0 NA 133 222 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 512 1910 668 NA NA NA NA NA NA 1790 6819 2300 NA NA NA NA NA
1532854800.0 1322.0 NA 134 340 0 NA NA NA NA NA NA 607 496 0 NA NA NA NA NA NA 526 1693 720 NA NA NA NA NA NA 2342 2359 957 NA NA NA NA NA
1532854800.0 1323.0 NA 145 325 0 NA NA NA NA NA NA 605 463 0 NA NA NA NA NA NA 401 1587 654 NA NA NA NA NA NA 380 2351 1973 NA NA NA NA NA
1532854800.0 1324.0 NA 152 225 0 NA NA NA NA NA NA 605 478 0 NA NA NA NA NA NA 511 2027 724 NA NA NA NA NA NA 526 7516 1021 NA NA NA NA NA
1532854800.0 1325.0 NA 142 353 0 81 NA NA NA NA NA 607 495 0 123 NA NA NA NA NA 674 2001 804 240 NA NA NA NA NA 1984 2807 3194 1034 NA NA NA NA
1532854800.0 1325.1 NA 135 166 0 NA NA NA NA NA NA 607 262 0 NA NA NA NA NA NA 961 695 286 NA NA NA NA NA NA 3675 7110 682 NA NA NA NA NA
1532854800.0 1325.2 NA 140 360 0 NA NA NA NA NA NA 607 497 0 NA NA NA NA NA NA 644 2171 780 NA NA NA NA NA NA 691 2717 3240 NA NA NA NA NA
1532854800.0 1325.3 NA 145 157 0 NA NA NA NA NA NA 608 260 0 NA NA NA NA NA NA 1256 740 287 NA NA NA NA NA NA 3470 5970 907 NA NA NA NA NA
1532854800.0 1325.4 NA 144 354 0 NA NA NA NA NA NA 562 472 0 NA NA NA NA NA NA 585 2142 980 NA NA NA NA NA NA 1286 2169 1481 NA NA NA NA NA
1532854800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 4841 145 NA NA NA NA NA NA NA 6474 407 NA NA NA NA NA NA
1532854800.0 1325.51 NA 170 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 1770 149 NA NA NA NA NA NA NA 2062 509 NA NA NA NA NA NA
1532854800.0 1325.6 NA 170 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA NA 3043 NA NA NA NA NA NA NA
1532854800.0 1325.7 NA 160 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 4174 150 NA NA NA NA NA NA NA 5290 452 NA NA NA NA NA NA
1532854800.0 1325.8 NA 167 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 2507 128 NA NA NA NA NA NA NA 3067 722 NA NA NA NA NA NA
