Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532210400.0 10024.3 NA 176 189 0 NA NA NA NA NA NA 610 338 0 NA NA NA NA NA NA 620 688 263 NA NA NA NA NA NA 403 854 316 NA NA NA NA NA
1532210400.0 10024.4 NA 178 375 0 NA NA NA NA NA NA 563 552 0 NA NA NA NA NA NA 620 1860 1067 NA NA NA NA NA NA 463 1757 1135 NA NA NA NA NA
1532210400.0 10024.5 NA 177 158 0 NA NA NA NA NA NA 607 234 0 NA NA NA NA NA NA 644 420 114 NA NA NA NA NA NA 397 569 315 NA NA NA NA NA
1532210400.0 10025.0 NA 176 374 0 82 NA NA NA NA NA 608 525 0 132 NA NA NA NA NA 573 1754 1098 227 NA NA NA NA NA 820 2270 1191 389 NA NA NA NA
1532210400.0 10026.0 NA 194 399 0 82 NA NA NA NA NA 607 588 0 130 NA NA NA NA NA 659 2123 1116 223 NA NA NA NA NA 467 1982 1209 339 NA NA NA NA
1532210400.0 1003.0 NA 246 0 NA NA NA NA NA NA NA 349 0 NA NA NA NA NA NA NA 3649 799 NA NA NA NA NA NA NA 2461 1005 NA NA NA NA NA NA
1532210400.0 1004.0 NA 219 102 0 0 0 0 NA NA NA 339 167 0 0 0 0 NA NA NA 1214 429 110 192 380 361 NA NA NA 1387 472 242 456 502 409 NA NA
1532210400.0 10042.0 NA 167 363 0 77 NA NA NA NA NA 608 551 0 133 NA NA NA NA NA 588 1748 1098 219 NA NA NA NA NA 587 1889 1292 347 NA NA NA NA
1532210400.0 10059.0 NA 180 393 0 86 NA NA NA NA NA 610 543 0 129 NA NA NA NA NA 684 2337 1125 225 NA NA NA NA NA 637 2167 1243 361 NA NA NA NA
1532210400.0 10071.0 NA 173 376 0 78 NA NA NA NA NA 603 545 0 129 NA NA NA NA NA 607 1868 1087 296 NA NA NA NA NA 502 1816 1170 422 NA NA NA NA
1532210400.0 101.0 98 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA
1532210400.0 1010.0 NA 39 43 0 NA NA NA NA NA NA 89 100 0 NA NA NA NA NA NA 156 236 338 NA NA NA NA NA NA 274 258 623 NA NA NA NA NA
1532210400.0 102.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1532210400.0 1020.0 NA 78 27 0 71 NA NA NA NA NA 148 72 0 145 NA NA NA NA NA 334 126 77 464 NA NA NA NA NA 427 161 104 827 NA NA NA NA
1532210400.0 10224.0 NA 326 629 0 NA NA NA NA NA NA 579 870 0 NA NA NA NA NA NA 2530 3375 980 NA NA NA NA NA NA 1836 2816 1035 NA NA NA NA NA
1532210400.0 10225.0 NA 340 608 0 NA NA NA NA NA NA 623 834 0 NA NA NA NA NA NA 2532 3644 1009 NA NA NA NA NA NA 1731 2821 1056 NA NA NA NA NA
1532210400.0 103.0 87 108 274 NA NA NA NA NA NA 171 582 386 NA NA NA NA NA NA 1675 344 1516 NA NA NA NA NA NA 1359 465 2054 NA NA NA NA NA NA
1532210400.0 1030.0 NA 181 47 0 0 NA NA NA NA NA 379 99 0 0 NA NA NA NA NA 13527 486 98 90 NA NA NA NA NA 5610 766 268 169 NA NA NA NA
1532210400.0 1040.0 NA 329 36 0 NA NA NA NA NA NA 543 77 0 NA NA NA NA NA NA 19496 175 146 NA NA NA NA NA NA 7855 228 178 NA NA NA NA NA
1532210400.0 1040.1 NA 93 36 0 NA NA NA NA NA NA 157 77 0 NA NA NA NA NA NA 628 152 231 NA NA NA NA NA NA 677 199 463 NA NA NA NA NA
1532210400.0 10424.0 NA 170 374 0 NA NA NA NA NA NA 606 566 0 NA NA NA NA NA NA 692 1870 1098 NA NA NA NA NA NA 698 1948 1465 NA NA NA NA NA
1532210400.0 105.0 95 114 34 NA NA NA NA NA NA 193 537 78 NA NA NA NA NA NA 1181 473 92 NA NA NA NA NA NA 1152 334 133 NA NA NA NA NA NA
1532210400.0 106.0 57 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 789 186 1340 NA NA NA NA NA NA 853 206 2306 NA NA NA NA NA NA
1532210400.0 107.0 107 116 278 NA NA NA NA NA NA 216 538 391 NA NA NA NA NA NA 2361 438 1614 NA NA NA NA NA NA 936 383 1836 NA NA NA NA NA NA
1532210400.0 108.0 108 107 281 NA NA NA NA NA NA 216 583 424 NA NA NA NA NA NA 3343 481 1745 NA NA NA NA NA NA 1506 404 1707 NA NA NA NA NA NA
1532210400.0 10801.0 NA 258 395 0 84 NA NA NA NA NA 629 602 0 138 NA NA NA NA NA 1638 1865 1883 439 NA NA NA NA NA 1862 2312 2083 486 NA NA NA NA
1532210400.0 10802.0 NA 290 389 0 95 NA NA NA NA NA 676 571 0 142 NA NA NA NA NA 1477 1878 1924 332 NA NA NA NA NA 1519 2228 2149 394 NA NA NA NA
1532210400.0 10803.0 NA 295 401 0 91 NA NA NA NA NA 683 593 0 141 NA NA NA NA NA 1503 1908 1860 412 NA NA NA NA NA 1547 2300 2282 473 NA NA NA NA
1532210400.0 10804.0 NA 271 398 0 87 NA NA NA NA NA 666 585 0 147 NA NA NA NA NA 1579 1847 1860 348 NA NA NA NA NA 1477 2237 1947 442 NA NA NA NA
1532210400.0 10805.0 NA 293 390 0 95 NA NA NA NA NA 624 542 0 140 NA NA NA NA NA 1465 1878 1875 352 NA NA NA NA NA 1593 2058 2036 502 NA NA NA NA
1532210400.0 10806.0 NA 240 395 0 90 NA NA NA NA NA 621 592 0 146 NA NA NA NA NA 1646 1863 1807 364 NA NA NA NA NA 1864 2468 1981 461 NA NA NA NA
1532210400.0 10807.0 NA 277 398 0 105 NA NA NA NA NA 700 590 0 153 NA NA NA NA NA 1565 1911 1898 348 NA NA NA NA NA 1392 2102 2075 424 NA NA NA NA
1532210400.0 10808.0 NA 298 402 0 95 NA NA NA NA NA 671 604 0 163 NA NA NA NA NA 1563 1906 1894 355 NA NA NA NA NA 1370 2096 2002 486 NA NA NA NA
1532210400.0 10809.0 NA 271 400 0 106 NA NA NA NA NA 672 608 0 150 NA NA NA NA NA 1657 1913 1884 368 NA NA NA NA NA 1513 2478 1985 453 NA NA NA NA
1532210400.0 10823.0 NA 279 390 0 84 NA NA NA NA NA 672 567 0 142 NA NA NA NA NA 1547 1869 1868 430 NA NA NA NA NA 1610 2388 1962 477 NA NA NA NA
1532210400.0 10824.0 NA 269 427 0 105 NA NA NA NA NA 585 591 0 163 NA NA NA NA NA 1844 2099 1988 371 NA NA NA NA NA 1924 2292 2302 444 NA NA NA NA
1532210400.0 10824.1 NA 312 213 0 NA NA NA NA NA NA 678 353 0 NA NA NA NA NA NA 1630 708 299 NA NA NA NA NA NA 1600 785 364 NA NA NA NA NA
1532210400.0 10824.5 NA 295 174 0 NA NA NA NA NA NA 670 244 0 NA NA NA NA NA NA 1770 451 120 NA NA NA NA NA NA 1577 813 229 NA NA NA NA NA
1532210400.0 10824.6 NA 290 411 0 95 NA NA NA NA NA 682 583 0 159 NA NA NA NA NA 1711 2174 1912 382 NA NA NA NA NA 1472 2288 2008 628 NA NA NA NA
1532210400.0 10825.0 NA 294 398 0 86 NA NA NA NA NA 703 577 0 140 NA NA NA NA NA 1545 1968 1914 370 NA NA NA NA NA 1583 2106 2068 487 NA NA NA NA
1532210400.0 10826.0 NA 266 431 0 86 NA NA NA NA NA 580 608 0 148 NA NA NA NA NA 1945 2180 1893 367 NA NA NA NA NA 1938 2205 2019 440 NA NA NA NA
1532210400.0 10842.0 NA 284 399 0 95 NA NA NA NA NA 639 593 0 160 NA NA NA NA NA 2336 1975 1954 359 NA NA NA NA NA 2552 2359 2074 639 NA NA NA NA
1532210400.0 10859.0 NA 268 418 0 93 NA NA NA NA NA 579 621 0 154 NA NA NA NA NA 1939 2562 1952 508 NA NA NA NA NA 1938 2214 2262 786 NA NA NA NA
1532210400.0 10871.0 NA 273 397 0 91 NA NA NA NA NA 647 582 0 145 NA NA NA NA NA 1741 2193 1978 461 NA NA NA NA NA 1634 2222 2134 487 NA NA NA NA
1532210400.0 109.0 107 106 281 NA NA NA NA NA NA 215 584 403 NA NA NA NA NA NA 2774 491 1787 NA NA NA NA NA NA 1292 395 2384 NA NA NA NA NA NA
1532210400.0 11.0 NA 118 279 0 67 NA NA NA NA NA 590 433 0 119 NA NA NA NA NA 1760 1374 659 318 NA NA NA NA NA 763 1331 926 398 NA NA NA NA
1532210400.0 110.0 78 104 269 NA NA NA NA NA NA 139 584 418 NA NA NA NA NA NA 1240 392 1570 NA NA NA NA NA NA 960 375 1836 NA NA NA NA NA NA
1532210400.0 1102.0 NA 131 295 137 112 NA NA NA NA NA 588 437 243 162 NA NA NA NA NA 2990 5917 2608 419 NA NA NA NA NA 1259 5577 2122 338 NA NA NA NA
1532210400.0 11024.0 NA 494 724 0 NA NA NA NA NA NA 774 1028 0 NA NA NA NA NA NA 5393 5851 2028 NA NA NA NA NA NA 5660 4956 2091 NA NA NA NA NA
1532210400.0 11024.6 NA 526 774 0 NA NA NA NA NA NA 778 1085 0 NA NA NA NA NA NA 6823 5808 2038 NA NA NA NA NA NA 7857 4983 2129 NA NA NA NA NA
1532210400.0 11025.0 NA 471 713 0 NA NA NA NA NA NA 789 1067 0 NA NA NA NA NA NA 5426 4871 2051 NA NA NA NA NA NA 6623 5024 2129 NA NA NA NA NA
1532210400.0 111.0 101 102 276 NA NA NA NA NA NA 187 581 398 NA NA NA NA NA NA 1470 326 1546 NA NA NA NA NA NA 1015 384 1994 NA NA NA NA NA NA
1532210400.0 112.0 116 111 277 NA NA NA NA NA NA 215 539 392 NA NA NA NA NA NA 2121 530 1594 NA NA NA NA NA NA 1080 456 2102 NA NA NA NA NA NA
1532210400.0 11224.0 NA 271 407 0 NA NA NA NA NA NA 692 593 0 NA NA NA NA NA NA 1674 2291 2013 NA NA NA NA NA NA 1508 3151 2225 NA NA NA NA NA
1532210400.0 11224.6 NA 299 421 0 NA NA NA NA NA NA 655 604 0 NA NA NA NA NA NA 1644 2203 2000 NA NA NA NA NA NA 2112 3055 2494 NA NA NA NA NA
1532210400.0 113.0 103 105 276 NA NA NA NA NA NA 216 582 413 NA NA NA NA NA NA 2019 439 1612 NA NA NA NA NA NA 828 382 1952 NA NA NA NA NA NA
1532210400.0 114.0 108 106 276 NA NA NA NA NA NA 215 580 402 NA NA NA NA NA NA 2213 442 1658 NA NA NA NA NA NA 1327 370 2014 NA NA NA NA NA NA
1532210400.0 115.0 99 107 280 NA NA NA NA NA NA 210 539 420 NA NA NA NA NA NA 2290 441 1605 NA NA NA NA NA NA 999 406 1705 NA NA NA NA NA NA
1532210400.0 116.0 102 107 285 NA NA NA NA NA NA 215 583 412 NA NA NA NA NA NA 2853 463 1754 NA NA NA NA NA NA 1202 416 2063 NA NA NA NA NA NA
1532210400.0 11623.0 69 164 361 0 83 NA NA NA NA 123 603 552 0 127 NA NA NA NA 1055 847 1826 1217 358 NA NA NA NA 1142 788 2532 1317 405 NA NA NA NA
1532210400.0 11624.0 78 183 383 0 77 NA NA NA NA 130 557 564 0 129 NA NA NA NA 2941 926 2065 1271 251 NA NA NA NA 1179 695 2319 1432 380 NA NA NA NA
1532210400.0 11625.0 71 158 373 0 75 NA NA NA NA 127 603 543 0 125 NA NA NA NA 2050 881 1937 1245 247 NA NA NA NA 1069 834 2323 1399 863 NA NA NA NA
1532210400.0 11626.0 77 183 364 0 85 NA NA NA NA 140 561 553 0 135 NA NA NA NA 5567 952 2310 1249 262 NA NA NA NA 2673 931 2876 1480 381 NA NA NA NA
1532210400.0 11642.0 69 165 373 0 80 NA NA NA NA 123 604 552 0 129 NA NA NA NA 1588 774 1868 1275 257 NA NA NA NA 1201 538 2357 1595 489 NA NA NA NA
1532210400.0 117.0 112 106 281 NA NA NA NA NA NA 217 494 404 NA NA NA NA NA NA 2915 469 1698 NA NA NA NA NA NA 1227 373 1684 NA NA NA NA NA NA
1532210400.0 118.0 95 108 286 NA NA NA NA NA NA 223 580 413 NA NA NA NA NA NA 3412 477 1763 NA NA NA NA NA NA 1286 381 2167 NA NA NA NA NA NA
1532210400.0 119.0 104 105 273 NA NA NA NA NA NA 204 584 403 NA NA NA NA NA NA 2127 454 1603 NA NA NA NA NA NA 915 474 1987 NA NA NA NA NA NA
1532210400.0 12.0 NA 132 296 0 NA NA NA NA NA NA 588 439 0 NA NA NA NA NA NA 1976 3221 566 NA NA NA NA NA NA 884 2076 632 NA NA NA NA NA
1532210400.0 120.0 74 102 254 NA NA NA NA NA NA 145 538 402 NA NA NA NA NA NA 855 384 1540 NA NA NA NA NA NA 888 499 2073 NA NA NA NA NA NA
1532210400.0 12024.0 83 174 383 0 NA NA NA NA NA 134 604 557 0 NA NA NA NA NA 3105 887 2078 1285 NA NA NA NA NA 1381 554 2984 1633 NA NA NA NA NA
1532210400.0 121.0 110 107 269 NA NA NA NA NA NA 215 580 412 NA NA NA NA NA NA 3110 474 1763 NA NA NA NA NA NA 1480 411 1841 NA NA NA NA NA NA
1532210400.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 634 170 1253 NA NA NA NA NA NA 578 167 1594 NA NA NA NA NA NA
1532210400.0 123.1 319 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA
1532210400.0 123.2 330 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA
1532210400.0 123.3 227 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA 1787 NA NA NA NA NA NA NA NA
1532210400.0 124.1 303 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA
1532210400.0 124.2 323 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1532210400.0 124.4 304 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA
1532210400.0 124.5 290 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1532210400.0 124.6 239 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA NA
1532210400.0 125.0 110 105 275 NA NA NA NA NA NA 216 581 387 NA NA NA NA NA NA 2098 433 1688 NA NA NA NA NA NA 972 419 2455 NA NA NA NA NA NA
1532210400.0 126.0 71 104 263 NA NA NA NA NA NA 152 584 405 NA NA NA NA NA NA 1375 413 1448 NA NA NA NA NA NA 811 407 2707 NA NA NA NA NA NA
1532210400.0 127.0 67 109 271 NA NA NA NA NA NA 137 584 407 NA NA NA NA NA NA 1142 471 1436 NA NA NA NA NA NA 907 596 2002 NA NA NA NA NA NA
1532210400.0 128.0 69 103 264 NA NA NA NA NA NA 136 581 405 NA NA NA NA NA NA 765 407 1431 NA NA NA NA NA NA 736 544 1941 NA NA NA NA NA NA
1532210400.0 129.0 71 102 267 NA NA NA NA NA NA 147 539 402 NA NA NA NA NA NA 801 434 1442 NA NA NA NA NA NA 659 516 2513 NA NA NA NA NA NA
1532210400.0 13.0 NA 111 277 0 NA NA NA NA NA NA 588 419 0 NA NA NA NA NA NA 492 2109 515 NA NA NA NA NA NA 517 2081 863 NA NA NA NA NA
1532210400.0 130.0 71 102 267 NA NA NA NA NA NA 139 583 414 NA NA NA NA NA NA 766 379 1435 NA NA NA NA NA NA 608 468 1637 NA NA NA NA NA NA
1532210400.0 1301.0 83 131 203 NA NA NA NA NA NA 169 591 337 NA NA NA NA NA NA 2560 609 1785 NA NA NA NA NA NA 2152 489 2131 NA NA NA NA NA NA
1532210400.0 1301.17 81 157 241 NA NA NA NA NA NA 143 589 362 NA NA NA NA NA NA 2618 935 1747 NA NA NA NA NA NA 2041 769 1982 NA NA NA NA NA NA
1532210400.0 1302.0 98 132 231 NA NA NA NA NA NA 171 553 362 NA NA NA NA NA NA 5585 1071 2182 NA NA NA NA NA NA 2073 991 2655 NA NA NA NA NA NA
1532210400.0 1302.17 80 159 235 NA NA NA NA NA NA 152 544 362 NA NA NA NA NA NA 5827 1520 2375 NA NA NA NA NA NA 2148 971 3161 NA NA NA NA NA NA
1532210400.0 1303.0 85 136 213 NA NA NA NA NA NA 175 590 347 NA NA NA NA NA NA 13440 663 2609 NA NA NA NA NA NA 7108 630 2217 NA NA NA NA NA NA
1532210400.0 1303.17 86 160 246 NA NA NA NA NA NA 158 455 370 NA NA NA NA NA NA 11422 1278 2743 NA NA NA NA NA NA 4474 1140 3055 NA NA NA NA NA NA
1532210400.0 1306.0 NA 129 331 0 NA NA NA NA NA NA 563 464 0 NA NA NA NA NA NA 1171 2565 1189 NA NA NA NA NA NA 955 2605 1401 NA NA NA NA NA
1532210400.0 1307.0 NA 132 198 50 0 NA NA NA NA NA 606 270 96 0 NA NA NA NA NA 650 785 333 608 NA NA NA NA NA 506 1362 883 974 NA NA NA NA
1532210400.0 1308.0 NA 135 183 51 0 NA NA NA NA NA 602 281 99 0 NA NA NA NA NA 645 839 336 506 NA NA NA NA NA 556 1002 622 587 NA NA NA NA
1532210400.0 1309.0 NA 143 360 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 711 2775 1297 NA NA NA NA NA NA 533 3936 1931 NA NA NA NA NA
1532210400.0 131.0 71 104 266 NA NA NA NA NA NA 137 583 404 NA NA NA NA NA NA 1517 381 1506 NA NA NA NA NA NA 1177 497 1690 NA NA NA NA NA NA
1532210400.0 1310.0 NA 138 349 0 NA NA NA NA NA NA 531 464 0 NA NA NA NA NA NA 908 3020 1196 NA NA NA NA NA NA 980 4625 1369 NA NA NA NA NA
1532210400.0 1311.0 NA 148 296 0 66 NA NA NA NA NA 563 449 0 125 NA NA NA NA NA 594 1796 1136 326 NA NA NA NA NA 596 3513 1284 313 NA NA NA NA
1532210400.0 1312.0 NA 138 345 0 NA NA NA NA NA NA 518 473 0 NA NA NA NA NA NA 1255 3495 1124 NA NA NA NA NA NA 927 6018 1268 NA NA NA NA NA
1532210400.0 1313.0 NA 143 353 0 NA NA NA NA NA NA 562 489 0 NA NA NA NA NA NA 669 3142 1139 NA NA NA NA NA NA 808 2473 1255 NA NA NA NA NA
1532210400.0 1314.0 NA 143 345 0 NA NA NA NA NA NA 562 499 0 NA NA NA NA NA NA 612 3201 1295 NA NA NA NA NA NA 414 3574 1776 NA NA NA NA NA
1532210400.0 1315.0 NA 122 327 0 NA NA NA NA NA NA 516 462 0 NA NA NA NA NA NA 1045 3195 1254 NA NA NA NA NA NA 1070 5355 1431 NA NA NA NA NA
1532210400.0 1316.0 NA 130 348 0 NA NA NA NA NA NA 563 478 0 NA NA NA NA NA NA 1107 2294 1286 NA NA NA NA NA NA 1141 2261 1728 NA NA NA NA NA
1532210400.0 1317.0 NA 135 342 0 NA NA NA NA NA NA 563 460 0 NA NA NA NA NA NA 1006 2962 1091 NA NA NA NA NA NA 713 5768 1229 NA NA NA NA NA
1532210400.0 1318.0 NA 132 345 0 NA NA NA NA NA NA 561 461 0 NA NA NA NA NA NA 857 2315 1206 NA NA NA NA NA NA 772 2268 1348 NA NA NA NA NA
1532210400.0 1319.0 NA 133 324 0 NA NA NA NA NA NA 608 486 0 NA NA NA NA NA NA 501 3081 1421 NA NA NA NA NA NA 354 6134 2182 NA NA NA NA NA
1532210400.0 132.0 106 106 276 NA NA NA NA NA NA 212 538 405 NA NA NA NA NA NA 2285 483 1562 NA NA NA NA NA NA 1074 525 1562 NA NA NA NA NA NA
1532210400.0 1320.0 NA 137 340 0 NA NA NA NA NA NA 608 458 0 NA NA NA NA NA NA 549 2944 1102 NA NA NA NA NA NA 507 3253 1242 NA NA NA NA NA
1532210400.0 1321.0 NA 133 335 0 NA NA NA NA NA NA 516 486 0 NA NA NA NA NA NA 940 3247 1095 NA NA NA NA NA NA 1042 4132 1230 NA NA NA NA NA
1532210400.0 1322.0 NA 138 343 0 NA NA NA NA NA NA 605 488 0 NA NA NA NA NA NA 689 2960 1094 NA NA NA NA NA NA 518 3210 1206 NA NA NA NA NA
1532210400.0 1323.0 NA 134 335 0 NA NA NA NA NA NA 562 454 0 NA NA NA NA NA NA 722 2958 1098 NA NA NA NA NA NA 560 5386 1233 NA NA NA NA NA
1532210400.0 1324.0 NA 137 355 0 NA NA NA NA NA NA 564 465 0 NA NA NA NA NA NA 1155 2986 1234 NA NA NA NA NA NA 1185 3950 1375 NA NA NA NA NA
1532210400.0 1325.0 NA 140 357 0 77 NA NA NA NA NA 563 491 0 123 NA NA NA NA NA 774 2288 792 312 NA NA NA NA NA 742 2875 1039 2186 NA NA NA NA
1532210400.0 1325.1 NA 148 168 0 NA NA NA NA NA NA 609 258 0 NA NA NA NA NA NA 559 687 306 NA NA NA NA NA NA 406 999 510 NA NA NA NA NA
1532210400.0 1325.2 NA 139 350 0 NA NA NA NA NA NA 564 497 0 NA NA NA NA NA NA 717 2183 1183 NA NA NA NA NA NA 921 2486 1785 NA NA NA NA NA
1532210400.0 1325.3 NA 148 165 0 NA NA NA NA NA NA 563 291 0 NA NA NA NA NA NA 688 673 299 NA NA NA NA NA NA 583 829 405 NA NA NA NA NA
1532210400.0 1325.4 NA 144 347 0 NA NA NA NA NA NA 609 484 0 NA NA NA NA NA NA 576 2147 1187 NA NA NA NA NA NA 578 2402 1573 NA NA NA NA NA
1532210400.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 5831 154 NA NA NA NA NA NA NA 6252 479 NA NA NA NA NA NA
1532210400.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 2048 163 NA NA NA NA NA NA NA 2236 464 NA NA NA NA NA NA
1532210400.0 1325.6 NA 167 NA NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA NA 2528 NA NA NA NA NA NA NA NA 2022 NA NA NA NA NA NA NA
1532210400.0 1325.7 NA 165 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 4285 147 NA NA NA NA NA NA NA 5722 446 NA NA NA NA NA NA
1532210400.0 1325.8 NA 180 0 NA NA NA NA NA NA NA 269 0 NA NA NA NA NA NA NA 2807 121 NA NA NA NA NA NA NA 2967 208 NA NA NA NA NA NA
1532210400.0 1325.9 NA 167 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 2082 120 NA NA NA NA NA NA NA 1657 209 NA NA NA NA NA NA
