Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532638800.0 1002.0 NA 249 64 NA NA NA NA NA NA NA 334 130 NA NA NA NA NA NA NA 4437 1248 NA NA NA NA NA NA NA 4706 1345 NA NA NA NA NA NA
1532638800.0 10023.0 NA 107 308 0 68 NA NA NA NA NA 227 435 0 125 NA NA NA NA NA 752 4262 3130 1488 NA NA NA NA NA 1540 5733 3849 2031 NA NA NA NA
1532638800.0 10024.0 NA 113 304 0 70 NA NA NA NA NA 227 436 0 125 NA NA NA NA NA 864 4768 3111 1547 NA NA NA NA NA 1250 5795 3270 2165 NA NA NA NA
1532638800.0 10024.1 NA 116 162 0 NA NA NA NA NA NA 227 281 0 NA NA NA NA NA NA 841 2314 1130 NA NA NA NA NA NA 1252 3075 1259 NA NA NA NA NA
1532638800.0 10024.2 NA 113 309 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 899 4924 3232 NA NA NA NA NA NA 1359 5922 3862 NA NA NA NA NA
1532638800.0 10024.3 NA 109 158 0 NA NA NA NA NA NA 182 259 0 NA NA NA NA NA NA 1031 2233 1063 NA NA NA NA NA NA 1401 2966 1225 NA NA NA NA NA
1532638800.0 10024.4 NA 112 307 0 NA NA NA NA NA NA 227 436 0 NA NA NA NA NA NA 892 5010 3246 NA NA NA NA NA NA 1327 6245 3748 NA NA NA NA NA
1532638800.0 10024.5 NA 113 127 0 NA NA NA NA NA NA 227 216 0 NA NA NA NA NA NA 868 1354 371 NA NA NA NA NA NA 1250 2129 500 NA NA NA NA NA
1532638800.0 10025.0 NA 110 312 0 69 NA NA NA NA NA 227 436 0 125 NA NA NA NA NA 784 4493 3201 1494 NA NA NA NA NA 1229 5792 3850 2007 NA NA NA NA
1532638800.0 10026.0 NA 130 305 0 71 NA NA NA NA NA 227 500 0 125 NA NA NA NA NA 888 5286 3124 1554 NA NA NA NA NA 1226 6358 3686 2086 NA NA NA NA
1532638800.0 1003.0 NA 222 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 3907 723 NA NA NA NA NA NA NA 4161 791 NA NA NA NA NA NA
1532638800.0 1004.0 NA 192 104 0 0 0 0 NA NA NA 279 152 0 0 0 0 NA NA NA 1998 833 136 233 836 838 NA NA NA 2406 1070 225 287 893 919 NA NA
1532638800.0 10042.0 NA 108 314 0 66 NA NA NA NA NA 227 436 0 125 NA NA NA NA NA 783 4454 3103 1723 NA NA NA NA NA 1382 5645 3726 2326 NA NA NA NA
1532638800.0 10059.0 NA 116 309 0 70 NA NA NA NA NA 182 500 0 125 NA NA NA NA NA 1115 5730 3377 1523 NA NA NA NA NA 1518 6813 4168 2025 NA NA NA NA
1532638800.0 10071.0 NA 112 307 0 73 NA NA NA NA NA 227 436 0 125 NA NA NA NA NA 828 4915 3309 1551 NA NA NA NA NA 1224 5849 3962 2123 NA NA NA NA
1532638800.0 101.0 100 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1532638800.0 1010.0 NA 28 39 0 NA NA NA NA NA NA 88 95 0 NA NA NA NA NA NA 181 199 156 NA NA NA NA NA NA 393 308 219 NA NA NA NA NA
1532638800.0 102.0 98 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA
1532638800.0 1020.0 NA 63 25 0 62 NA NA NA NA NA 135 72 0 135 NA NA NA NA NA 414 152 128 397 NA NA NA NA NA 628 333 208 581 NA NA NA NA
1532638800.0 10224.0 NA 161 384 0 NA NA NA NA NA NA 279 508 0 NA NA NA NA NA NA 4320 8749 3307 NA NA NA NA NA NA 5923 10422 3847 NA NA NA NA NA
1532638800.0 10225.0 NA 166 376 0 NA NA NA NA NA NA 279 508 0 NA NA NA NA NA NA 4242 8173 3268 NA NA NA NA NA NA 5444 8973 3731 NA NA NA NA NA
1532638800.0 103.0 49 0 0 NA NA NA NA NA NA 101 0 0 NA NA NA NA NA NA 445 228 2428 NA NA NA NA NA NA 571 282 2677 NA NA NA NA NA NA
1532638800.0 1030.0 NA 139 48 0 0 NA NA NA NA NA 245 94 0 0 NA NA NA NA NA 7905 567 121 117 NA NA NA NA NA 8267 722 199 207 NA NA NA NA
1532638800.0 1040.0 NA 265 30 0 NA NA NA NA NA NA 366 75 0 NA NA NA NA NA NA 11819 163 163 NA NA NA NA NA NA 12134 299 398 NA NA NA NA NA
1532638800.0 1040.1 NA 68 22 0 NA NA NA NA NA NA 133 75 0 NA NA NA NA NA NA 1224 177 165 NA NA NA NA NA NA 1591 408 213 NA NA NA NA NA
1532638800.0 10424.0 NA 112 308 0 NA NA NA NA NA NA 182 436 0 NA NA NA NA NA NA 949 4884 3410 NA NA NA NA NA NA 1613 5831 4053 NA NA NA NA NA
1532638800.0 105.0 60 74 32 NA NA NA NA NA NA 136 211 76 NA NA NA NA NA NA 1084 434 164 NA NA NA NA NA NA 1286 1037 320 NA NA NA NA NA NA
1532638800.0 106.0 42 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 450 208 2410 NA NA NA NA NA NA 565 309 2979 NA NA NA NA NA NA
1532638800.0 107.0 66 77 229 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2243 473 2818 NA NA NA NA NA NA 2579 770 3447 NA NA NA NA NA NA
1532638800.0 108.0 65 77 239 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2782 480 2828 NA NA NA NA NA NA 2982 765 3074 NA NA NA NA NA NA
1532638800.0 10801.0 NA 188 336 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3188 5035 4190 1804 NA NA NA NA NA 4093 5931 4432 2389 NA NA NA NA
1532638800.0 10802.0 NA 208 328 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3103 5012 4347 1971 NA NA NA NA NA 3799 5885 4796 2788 NA NA NA NA
1532638800.0 10803.0 NA 207 332 0 75 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3178 5025 4412 1926 NA NA NA NA NA 3915 6369 5094 2613 NA NA NA NA
1532638800.0 10804.0 NA 182 326 0 73 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3196 5378 4176 1978 NA NA NA NA NA 4104 6956 4377 3229 NA NA NA NA
1532638800.0 10805.0 NA 206 328 0 77 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3141 4933 4417 1844 NA NA NA NA NA 3872 5813 5188 2619 NA NA NA NA
1532638800.0 10806.0 NA 206 329 0 78 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3068 4945 4156 1810 NA NA NA NA NA 3786 5805 4547 2618 NA NA NA NA
1532638800.0 10807.0 NA 196 322 0 82 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3252 5357 4133 2004 NA NA NA NA NA 4156 6877 4384 2707 NA NA NA NA
1532638800.0 10808.0 NA 208 337 0 84 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3197 5079 4229 2067 NA NA NA NA NA 3976 6044 4488 2780 NA NA NA NA
1532638800.0 10809.0 NA 208 324 0 86 NA NA NA NA NA 280 500 0 153 NA NA NA NA NA 3178 5475 4144 2021 NA NA NA NA NA 3932 7156 4324 2698 NA NA NA NA
1532638800.0 10823.0 NA 182 334 0 76 NA NA NA NA NA 280 500 0 137 NA NA NA NA NA 3207 5040 4614 1793 NA NA NA NA NA 4109 6212 5484 2531 NA NA NA NA
1532638800.0 10824.0 NA 200 349 0 91 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3485 5477 4464 1875 NA NA NA NA NA 4350 6448 4660 2875 NA NA NA NA
1532638800.0 10824.1 NA 207 180 0 NA NA NA NA NA NA 325 281 0 NA NA NA NA NA NA 3402 2631 1182 NA NA NA NA NA NA 4266 3553 1385 NA NA NA NA NA
1532638800.0 10824.5 NA 217 128 0 NA NA NA NA NA NA 325 233 0 NA NA NA NA NA NA 3147 1840 392 NA NA NA NA NA NA 3955 2774 695 NA NA NA NA NA
1532638800.0 10824.6 NA 210 334 0 92 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3502 5837 4495 1897 NA NA NA NA NA 4485 7803 4785 2510 NA NA NA NA
1532638800.0 10825.0 NA 189 322 0 77 NA NA NA NA NA 281 500 0 137 NA NA NA NA NA 3285 5371 4431 1935 NA NA NA NA NA 4218 6663 4652 2675 NA NA NA NA
1532638800.0 10826.0 NA 219 342 0 78 NA NA NA NA NA 326 500 0 137 NA NA NA NA NA 3388 5607 4432 1883 NA NA NA NA NA 4224 6744 4793 2744 NA NA NA NA
1532638800.0 10842.0 NA 210 325 0 84 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3272 5619 4524 2044 NA NA NA NA NA 3969 7398 4815 2743 NA NA NA NA
1532638800.0 10859.0 NA 209 351 0 88 NA NA NA NA NA 325 500 0 153 NA NA NA NA NA 3623 6437 4336 2084 NA NA NA NA NA 4612 7736 4646 2939 NA NA NA NA
1532638800.0 10871.0 NA 189 334 0 78 NA NA NA NA NA 325 500 0 137 NA NA NA NA NA 2165 3567 2998 1146 NA NA NA NA NA 2879 4005 3080 1617 NA NA NA NA
1532638800.0 109.0 60 78 233 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2831 492 2849 NA NA NA NA NA NA 3126 808 3269 NA NA NA NA NA NA
1532638800.0 11.0 NA 89 255 0 65 NA NA NA NA NA 218 336 0 112 NA NA NA NA NA 1682 2535 1127 868 NA NA NA NA NA 1850 2944 1170 1032 NA NA NA NA
1532638800.0 110.0 54 79 223 NA NA NA NA NA NA 111 166 335 NA NA NA NA NA NA 545 418 2646 NA NA NA NA NA NA 889 527 3368 NA NA NA NA NA NA
1532638800.0 1102.0 NA 94 244 135 107 NA NA NA NA NA 218 336 203 166 NA NA NA NA NA 2627 5270 2551 1122 NA NA NA NA NA 3409 5858 2795 1224 NA NA NA NA
1532638800.0 11024.0 NA 268 432 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 5997 7503 3068 NA NA NA NA NA NA 7314 8518 3158 NA NA NA NA NA
1532638800.0 11024.6 NA 273 443 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 6020 7501 3059 NA NA NA NA NA NA 7547 9163 3176 NA NA NA NA NA
1532638800.0 11025.0 NA 266 441 0 NA NA NA NA NA NA 442 675 0 NA NA NA NA NA NA 5938 7163 3014 NA NA NA NA NA NA 8210 7836 3224 NA NA NA NA NA
1532638800.0 111.0 66 78 239 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 978 363 2624 NA NA NA NA NA NA 1382 656 3039 NA NA NA NA NA NA
1532638800.0 112.0 61 82 230 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 1559 479 2734 NA NA NA NA NA NA 2001 707 3242 NA NA NA NA NA NA
1532638800.0 11224.0 NA 200 341 0 NA NA NA NA NA NA 280 500 0 NA NA NA NA NA NA 2151 3592 2939 NA NA NA NA NA NA 2555 4156 3368 NA NA NA NA NA
1532638800.0 11224.6 NA 187 338 0 NA NA NA NA NA NA 281 500 0 NA NA NA NA NA NA 2163 3607 2994 NA NA NA NA NA NA 2549 4100 3237 NA NA NA NA NA
1532638800.0 113.0 59 78 231 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 1670 438 2735 NA NA NA NA NA NA 2122 735 3171 NA NA NA NA NA NA
1532638800.0 114.0 61 69 240 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1865 480 2782 NA NA NA NA NA NA 2067 1012 3296 NA NA NA NA NA NA
1532638800.0 115.0 59 82 227 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 1833 449 2742 NA NA NA NA NA NA 2180 629 3214 NA NA NA NA NA NA
1532638800.0 116.0 62 76 231 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2142 476 2799 NA NA NA NA NA NA 2263 805 3302 NA NA NA NA NA NA
1532638800.0 11623.0 54 110 302 0 70 NA NA NA NA 112 220 435 0 125 NA NA NA NA 852 644 3027 1963 1042 NA NA NA NA 1005 774 3682 2097 1277 NA NA NA NA
1532638800.0 11624.0 56 110 312 0 69 NA NA NA NA 119 220 436 0 125 NA NA NA NA 3056 765 3280 2028 1027 NA NA NA NA 3436 968 3645 2239 1376 NA NA NA NA
1532638800.0 11625.0 59 111 301 0 73 NA NA NA NA 112 220 436 0 125 NA NA NA NA 1927 682 3152 2037 1008 NA NA NA NA 2136 839 4237 2328 1398 NA NA NA NA
1532638800.0 11626.0 59 112 310 0 74 NA NA NA NA 119 220 436 0 125 NA NA NA NA 4823 769 3593 2074 1021 NA NA NA NA 5302 1086 4177 2307 1209 NA NA NA NA
1532638800.0 11642.0 53 118 308 0 75 NA NA NA NA 112 220 436 0 125 NA NA NA NA 959 549 3015 2023 1023 NA NA NA NA 1063 635 3592 2296 1280 NA NA NA NA
1532638800.0 117.0 64 72 240 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 2587 487 2809 NA NA NA NA NA NA 2725 887 3413 NA NA NA NA NA NA
1532638800.0 118.0 64 85 228 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2497 499 2849 NA NA NA NA NA NA 2644 724 3211 NA NA NA NA NA NA
1532638800.0 119.0 60 71 228 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 1439 458 2711 NA NA NA NA NA NA 1703 600 3570 NA NA NA NA NA NA
1532638800.0 12.0 NA 99 237 0 NA NA NA NA NA NA 218 336 0 NA NA NA NA NA NA 1977 4300 1112 NA NA NA NA NA NA 2156 4956 1165 NA NA NA NA NA
1532638800.0 120.0 55 74 229 NA NA NA NA NA NA 117 210 336 NA NA NA NA NA NA 488 430 2604 NA NA NA NA NA NA 570 824 3040 NA NA NA NA NA NA
1532638800.0 12024.0 55 117 311 0 NA NA NA NA NA 119 220 436 0 NA NA NA NA NA 3122 714 3314 2025 NA NA NA NA NA 3482 846 3823 2123 NA NA NA NA NA
1532638800.0 121.0 63 84 232 NA NA NA NA NA NA 136 211 336 NA NA NA NA NA NA 2491 504 2867 NA NA NA NA NA NA 2636 750 3123 NA NA NA NA NA NA
1532638800.0 122.0 55 68 229 NA NA NA NA NA NA 126 210 336 NA NA NA NA NA NA 841 581 3941 NA NA NA NA NA NA 1349 1336 5183 NA NA NA NA NA NA
1532638800.0 123.1 191 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2886 NA NA NA NA NA NA NA NA 4661 NA NA NA NA NA NA NA NA
1532638800.0 123.2 188 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2855 NA NA NA NA NA NA NA NA 3312 NA NA NA NA NA NA NA NA
1532638800.0 123.3 168 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2736 NA NA NA NA NA NA NA NA 3880 NA NA NA NA NA NA NA NA
1532638800.0 124.1 179 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2570 NA NA NA NA NA NA NA NA 3457 NA NA NA NA NA NA NA NA
1532638800.0 124.2 190 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 2771 NA NA NA NA NA NA NA NA 4658 NA NA NA NA NA NA NA NA
1532638800.0 124.4 182 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2588 NA NA NA NA NA NA NA NA 3213 NA NA NA NA NA NA NA NA
1532638800.0 124.5 184 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 2793 NA NA NA NA NA NA NA NA 3727 NA NA NA NA NA NA NA NA
1532638800.0 124.6 169 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 2782 NA NA NA NA NA NA NA NA 4214 NA NA NA NA NA NA NA NA
1532638800.0 125.0 62 76 228 NA NA NA NA NA NA 136 166 336 NA NA NA NA NA NA 3052 743 4392 NA NA NA NA NA NA 3847 1511 5846 NA NA NA NA NA NA
1532638800.0 126.0 49 74 219 NA NA NA NA NA NA 125 166 335 NA NA NA NA NA NA 1496 649 4029 NA NA NA NA NA NA 2202 902 4554 NA NA NA NA NA NA
1532638800.0 127.0 48 74 231 NA NA NA NA NA NA 117 210 336 NA NA NA NA NA NA 1723 642 4017 NA NA NA NA NA NA 2359 851 5247 NA NA NA NA NA NA
1532638800.0 128.0 50 68 220 NA NA NA NA NA NA 111 166 336 NA NA NA NA NA NA 757 714 3889 NA NA NA NA NA NA 1319 1117 4386 NA NA NA NA NA NA
1532638800.0 129.0 50 68 219 NA NA NA NA NA NA 111 210 335 NA NA NA NA NA NA 810 720 4103 NA NA NA NA NA NA 1415 1067 4960 NA NA NA NA NA NA
1532638800.0 13.0 NA 83 237 0 NA NA NA NA NA NA 173 336 0 NA NA NA NA NA NA 404 3072 883 NA NA NA NA NA NA 922 3760 952 NA NA NA NA NA
1532638800.0 130.0 48 68 233 NA NA NA NA NA NA 125 210 336 NA NA NA NA NA NA 949 700 3831 NA NA NA NA NA NA 1545 1125 4747 NA NA NA NA NA NA
1532638800.0 1301.0 56 93 156 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 940 441 2356 NA NA NA NA NA NA 1365 549 2546 NA NA NA NA NA NA
1532638800.0 1301.17 54 103 172 NA NA NA NA NA NA 119 219 289 NA NA NA NA NA NA 1022 502 2458 NA NA NA NA NA NA 1192 643 2685 NA NA NA NA NA NA
1532638800.0 1302.0 59 91 194 NA NA NA NA NA NA 126 174 276 NA NA NA NA NA NA 3573 497 2526 NA NA NA NA NA NA 4030 716 2718 NA NA NA NA NA NA
1532638800.0 1302.17 57 115 175 NA NA NA NA NA NA 119 220 289 NA NA NA NA NA NA 3831 583 2635 NA NA NA NA NA NA 4402 708 2868 NA NA NA NA NA NA
1532638800.0 1303.0 62 98 164 NA NA NA NA NA NA 126 219 276 NA NA NA NA NA NA 5339 421 2715 NA NA NA NA NA NA 6261 533 2875 NA NA NA NA NA NA
1532638800.0 1303.17 56 112 176 NA NA NA NA NA NA 127 220 289 NA NA NA NA NA NA 5443 488 2829 NA NA NA NA NA NA 6034 608 3237 NA NA NA NA NA NA
1532638800.0 1306.0 NA 93 283 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 507 3085 1468 NA NA NA NA NA NA 641 3301 1532 NA NA NA NA NA
1532638800.0 1307.0 NA 88 165 46 0 NA NA NA NA NA 225 234 94 0 NA NA NA NA NA 533 1391 542 640 NA NA NA NA NA 939 1521 781 697 NA NA NA NA
1532638800.0 1308.0 NA 96 153 43 0 NA NA NA NA NA 224 233 94 0 NA NA NA NA NA 477 1355 544 655 NA NA NA NA NA 596 1544 616 720 NA NA NA NA
1532638800.0 1309.0 NA 88 282 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 596 3406 1566 NA NA NA NA NA NA 928 4026 1668 NA NA NA NA NA
1532638800.0 131.0 52 71 222 NA NA NA NA NA NA 125 210 336 NA NA NA NA NA NA 1492 786 4232 NA NA NA NA NA NA 2394 1503 5527 NA NA NA NA NA NA
1532638800.0 1310.0 NA 95 282 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 539 3306 1545 NA NA NA NA NA NA 803 3746 1700 NA NA NA NA NA
1532638800.0 1311.0 NA 88 255 0 62 NA NA NA NA NA 226 381 0 113 NA NA NA NA NA 526 2333 1508 935 NA NA NA NA NA 1096 2818 1611 1130 NA NA NA NA
1532638800.0 1312.0 NA 94 287 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 563 3379 1596 NA NA NA NA NA NA 758 4181 1666 NA NA NA NA NA
1532638800.0 1313.0 NA 89 295 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 528 3416 1565 NA NA NA NA NA NA 746 3669 1734 NA NA NA NA NA
1532638800.0 1314.0 NA 93 280 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 556 3272 1540 NA NA NA NA NA NA 777 3821 1628 NA NA NA NA NA
1532638800.0 1315.0 NA 95 272 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 495 3103 1504 NA NA NA NA NA NA 638 3594 1668 NA NA NA NA NA
1532638800.0 1316.0 NA 90 273 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 503 3183 1509 NA NA NA NA NA NA 864 3656 1573 NA NA NA NA NA
1532638800.0 1317.0 NA 84 280 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 517 3153 1473 NA NA NA NA NA NA 728 3639 1536 NA NA NA NA NA
1532638800.0 1318.0 NA 92 272 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 491 3130 1467 NA NA NA NA NA NA 638 3575 1527 NA NA NA NA NA
1532638800.0 1319.0 NA 94 280 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 494 3120 1456 NA NA NA NA NA NA 776 3415 1530 NA NA NA NA NA
1532638800.0 132.0 62 77 229 NA NA NA NA NA NA 132 166 336 NA NA NA NA NA NA 3616 779 4477 NA NA NA NA NA NA 4459 1128 5936 NA NA NA NA NA NA
1532638800.0 1320.0 NA 93 273 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 513 3221 1524 NA NA NA NA NA NA 665 3687 1772 NA NA NA NA NA
1532638800.0 1321.0 NA 92 277 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 509 3188 1454 NA NA NA NA NA NA 654 3671 1561 NA NA NA NA NA
1532638800.0 1322.0 NA 95 289 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 505 3175 1466 NA NA NA NA NA NA 772 3825 1660 NA NA NA NA NA
1532638800.0 1323.0 NA 96 276 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 509 3144 1454 NA NA NA NA NA NA 649 3359 1601 NA NA NA NA NA
1532638800.0 1324.0 NA 97 287 0 NA NA NA NA NA NA 226 383 0 NA NA NA NA NA NA 577 3388 1572 NA NA NA NA NA NA 995 4459 1661 NA NA NA NA NA
1532638800.0 1325.0 NA 100 277 0 69 NA NA NA NA NA 227 383 0 124 NA NA NA NA NA 650 3654 1734 1158 NA NA NA NA NA 800 4053 1980 1320 NA NA NA NA
1532638800.0 1325.1 NA 103 149 0 NA NA NA NA NA NA 182 209 0 NA NA NA NA NA NA 638 1431 741 NA NA NA NA NA NA 805 1637 805 NA NA NA NA NA
1532638800.0 1325.2 NA 92 280 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 644 3623 1683 NA NA NA NA NA NA 852 4201 1783 NA NA NA NA NA
1532638800.0 1325.3 NA 105 148 0 NA NA NA NA NA NA 227 209 0 NA NA NA NA NA NA 622 1390 717 NA NA NA NA NA NA 748 1556 771 NA NA NA NA NA
1532638800.0 1325.4 NA 99 290 0 NA NA NA NA NA NA 227 383 0 NA NA NA NA NA NA 632 3721 1729 NA NA NA NA NA NA 753 4162 1875 NA NA NA NA NA
1532638800.0 1325.5 NA 144 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 3964 200 NA NA NA NA NA NA NA 4238 300 NA NA NA NA NA NA
1532638800.0 1325.51 NA 136 0 NA NA NA NA NA NA NA 226 0 NA NA NA NA NA NA NA 2942 198 NA NA NA NA NA NA NA 3237 261 NA NA NA NA NA NA
1532638800.0 1325.6 NA 123 NA NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA NA 4741 NA NA NA NA NA NA NA NA 4950 NA NA NA NA NA NA NA
1532638800.0 1325.7 NA 125 0 NA NA NA NA NA NA NA 198 0 NA NA NA NA NA NA NA 4860 191 NA NA NA NA NA NA NA 5164 328 NA NA NA NA NA NA
