Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1532638800.0 10008.0 NA 160 340 0 72 NA NA NA NA NA 605 533 0 133 NA NA NA NA NA 1273 6143 2916 1476 NA NA NA NA NA 1407 8714 3076 1720 NA NA NA NA
1532638800.0 10009.0 NA 155 358 0 80 NA NA NA NA NA 608 542 0 132 NA NA NA NA NA 1257 6350 3005 1483 NA NA NA NA NA 1509 7826 3315 1756 NA NA NA NA
1532638800.0 1001.0 NA 243 114 0 0 0 0 0 0 NA 380 183 0 0 0 0 0 0 NA 4720 1431 154 150 282 899 481 859 NA 5400 1519 232 269 567 1444 537 1069
1532638800.0 1001.2 NA 378 130 0 NA NA NA NA NA NA 615 214 0 NA NA NA NA NA NA 16107 2796 170 NA NA NA NA NA NA 6219 1936 215 NA NA NA NA NA
1532638800.0 1002.0 NA 283 83 NA NA NA NA NA NA NA 440 137 NA NA NA NA NA NA NA 5713 1296 NA NA NA NA NA NA NA 7522 1224 NA NA NA NA NA NA
1532638800.0 10023.0 NA 158 346 0 78 NA NA NA NA NA 605 551 0 132 NA NA NA NA NA 1152 6109 3055 1564 NA NA NA NA NA 1316 7640 3251 2208 NA NA NA NA
1532638800.0 10024.0 NA 170 323 0 72 NA NA NA NA NA 610 542 0 132 NA NA NA NA NA 1344 6816 3249 1541 NA NA NA NA NA 1735 8719 3738 1836 NA NA NA NA
1532638800.0 10024.1 NA 180 184 0 NA NA NA NA NA NA 607 348 0 NA NA NA NA NA NA 1346 2001 1028 NA NA NA NA NA NA 1030 2364 1134 NA NA NA NA NA
1532638800.0 10024.2 NA 160 372 0 NA NA NA NA NA NA 609 562 0 NA NA NA NA NA NA 1389 6382 2774 NA NA NA NA NA NA 1768 8134 3002 NA NA NA NA NA
1532638800.0 10024.3 NA 178 178 0 NA NA NA NA NA NA 608 331 0 NA NA NA NA NA NA 1187 1916 1027 NA NA NA NA NA NA 780 2994 1505 NA NA NA NA NA
1532638800.0 10024.4 NA 171 367 0 NA NA NA NA NA NA 606 562 0 NA NA NA NA NA NA 1210 6424 2780 NA NA NA NA NA NA 1784 8540 3141 NA NA NA NA NA
1532638800.0 10024.5 NA 176 156 0 NA NA NA NA NA NA 606 236 0 NA NA NA NA NA NA 1195 1120 270 NA NA NA NA NA NA 967 1416 363 NA NA NA NA NA
1532638800.0 10025.0 NA 163 308 0 75 NA NA NA NA NA 607 562 0 132 NA NA NA NA NA 1279 6458 3258 1866 NA NA NA NA NA 2079 8719 3600 2273 NA NA NA NA
1532638800.0 10026.0 NA 177 368 0 70 NA NA NA NA NA 612 565 0 136 NA NA NA NA NA 1319 7162 3027 1635 NA NA NA NA NA 1837 9289 3255 2337 NA NA NA NA
1532638800.0 1003.0 NA 245 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 4358 766 NA NA NA NA NA NA NA 3319 960 NA NA NA NA NA NA
1532638800.0 1004.0 NA 211 93 0 0 0 0 NA NA NA 324 161 0 0 0 0 NA NA NA 2338 964 134 245 900 845 NA NA NA 5239 1302 188 841 1136 1072 NA NA
1532638800.0 10042.0 NA 173 355 0 73 NA NA NA NA NA 607 541 0 139 NA NA NA NA NA 1147 6210 3003 1451 NA NA NA NA NA 1102 8203 3544 2034 NA NA NA NA
1532638800.0 10059.0 NA 173 375 0 78 NA NA NA NA NA 607 575 0 133 NA NA NA NA NA 1460 7496 3062 1707 NA NA NA NA NA 1790 9968 3431 1924 NA NA NA NA
1532638800.0 10071.0 NA 165 366 0 79 NA NA NA NA NA 564 586 0 134 NA NA NA NA NA 1394 6715 3375 1588 NA NA NA NA NA 1424 8106 3791 2210 NA NA NA NA
1532638800.0 101.0 103 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA
1532638800.0 1010.0 NA 29 41 0 NA NA NA NA NA NA 93 102 0 NA NA NA NA NA NA 202 286 287 NA NA NA NA NA NA 740 415 574 NA NA NA NA NA
1532638800.0 102.0 100 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1532638800.0 1020.0 NA 66 25 0 74 NA NA NA NA NA 143 77 0 153 NA NA NA NA NA 462 154 124 426 NA NA NA NA NA 996 298 186 801 NA NA NA NA
1532638800.0 10224.0 NA 302 503 0 NA NA NA NA NA NA 620 854 0 NA NA NA NA NA NA 5070 10985 2998 NA NA NA NA NA NA 3314 10028 3363 NA NA NA NA NA
1532638800.0 10225.0 NA 295 587 0 NA NA NA NA NA NA 576 870 0 NA NA NA NA NA NA 5703 7736 2224 NA NA NA NA NA NA 3915 5612 2289 NA NA NA NA NA
1532638800.0 103.0 84 106 267 NA NA NA NA NA NA 182 585 393 NA NA NA NA NA NA 2762 798 5100 NA NA NA NA NA NA 3412 605 5688 NA NA NA NA NA NA
1532638800.0 1040.0 NA 344 33 0 NA NA NA NA NA NA 551 81 0 NA NA NA NA NA NA 12976 180 172 NA NA NA NA NA NA 5426 780 239 NA NA NA NA NA
1532638800.0 1040.1 NA 90 33 0 NA NA NA NA NA NA 154 81 0 NA NA NA NA NA NA 1259 175 173 NA NA NA NA NA NA 2041 322 220 NA NA NA NA NA
1532638800.0 10424.0 NA 167 366 0 NA NA NA NA NA NA 560 544 0 NA NA NA NA NA NA 1422 6491 2857 NA NA NA NA NA NA 2196 7835 3316 NA NA NA NA NA
1532638800.0 105.0 73 103 30 NA NA NA NA NA NA 191 582 79 NA NA NA NA NA NA 3309 722 267 NA NA NA NA NA NA 3409 946 506 NA NA NA NA NA NA
1532638800.0 106.0 42 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1790 383 4322 NA NA NA NA NA NA 2767 397 5847 NA NA NA NA NA NA
1532638800.0 107.0 86 96 264 NA NA NA NA NA NA 213 585 430 NA NA NA NA NA NA 3955 963 4902 NA NA NA NA NA NA 2919 1872 5434 NA NA NA NA NA NA
1532638800.0 108.0 104 110 274 NA NA NA NA NA NA 219 583 431 NA NA NA NA NA NA 6286 968 5370 NA NA NA NA NA NA 3809 959 5897 NA NA NA NA NA NA
1532638800.0 10801.0 NA 275 372 0 83 NA NA NA NA NA 625 599 0 143 NA NA NA NA NA 3736 6738 4642 1706 NA NA NA NA NA 4145 7856 5215 2257 NA NA NA NA
1532638800.0 10802.0 NA 245 367 0 86 NA NA NA NA NA 534 598 0 153 NA NA NA NA NA 3787 6844 4444 1924 NA NA NA NA NA 4599 7797 4705 2955 NA NA NA NA
1532638800.0 10803.0 NA 262 388 0 90 NA NA NA NA NA 580 616 0 150 NA NA NA NA NA 3800 6936 4619 1718 NA NA NA NA NA 4036 9078 5327 2795 NA NA NA NA
1532638800.0 10804.0 NA 276 375 0 82 NA NA NA NA NA 597 584 0 151 NA NA NA NA NA 3871 6760 4080 1819 NA NA NA NA NA 5251 8139 4384 2319 NA NA NA NA
1532638800.0 10805.0 NA 189 381 0 80 NA NA NA NA NA 548 599 0 146 NA NA NA NA NA 4436 6810 4636 1906 NA NA NA NA NA 5728 10778 4933 3285 NA NA NA NA
1532638800.0 10806.0 NA 247 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 3681 NA NA NA NA NA NA NA NA 4499 NA NA NA NA NA NA NA
1532638800.0 10807.0 NA 184 386 0 98 NA NA NA NA NA 551 615 0 162 NA NA NA NA NA 4430 6989 4487 1773 NA NA NA NA NA 5728 8777 4895 2882 NA NA NA NA
1532638800.0 10824.0 NA 288 413 0 91 NA NA NA NA NA 581 595 0 157 NA NA NA NA NA 4090 7435 5006 1747 NA NA NA NA NA 4112 9878 5646 2408 NA NA NA NA
1532638800.0 10824.1 NA 262 199 0 NA NA NA NA NA NA 667 378 0 NA NA NA NA NA NA 4284 2180 1176 NA NA NA NA NA NA 4908 2514 1705 NA NA NA NA NA
1532638800.0 10824.5 NA 299 146 0 NA NA NA NA NA NA 680 252 0 NA NA NA NA NA NA 3859 1802 308 NA NA NA NA NA NA 3501 2870 456 NA NA NA NA NA
1532638800.0 10824.6 NA 285 390 0 91 NA NA NA NA NA 682 622 0 157 NA NA NA NA NA 4072 7469 4826 1757 NA NA NA NA NA 4277 8110 5218 2389 NA NA NA NA
1532638800.0 10825.0 NA 269 388 0 82 NA NA NA NA NA 546 562 0 151 NA NA NA NA NA 3987 6966 4372 1907 NA NA NA NA NA 6577 7512 4574 2132 NA NA NA NA
1532638800.0 10826.0 NA 280 377 0 79 NA NA NA NA NA 643 611 0 155 NA NA NA NA NA 4323 7690 4756 1667 NA NA NA NA NA 4740 8349 5520 1978 NA NA NA NA
1532638800.0 10871.0 NA 267 395 0 81 NA NA NA NA NA 597 602 0 150 NA NA NA NA NA 4249 7706 3961 1842 NA NA NA NA NA 6036 14582 4513 2067 NA NA NA NA
1532638800.0 109.0 109 97 265 NA NA NA NA NA NA 225 585 406 NA NA NA NA NA NA 4942 1016 3921 NA NA NA NA NA NA 2901 1160 4806 NA NA NA NA NA NA
1532638800.0 11.0 NA 113 271 0 65 NA NA NA NA NA 592 412 0 118 NA NA NA NA NA 3092 4722 1272 1170 NA NA NA NA NA 2904 5370 1538 1504 NA NA NA NA
1532638800.0 110.0 66 95 258 NA NA NA NA NA NA 141 586 411 NA NA NA NA NA NA 2340 1011 5321 NA NA NA NA NA NA 4344 1764 6281 NA NA NA NA NA NA
1532638800.0 1102.0 NA 128 277 140 75 NA NA NA NA NA 547 458 251 186 NA NA NA NA NA 2950 6796 3021 1366 NA NA NA NA NA 1951 6967 2948 1604 NA NA NA NA
1532638800.0 11024.0 NA 484 779 0 NA NA NA NA NA NA 794 1133 0 NA NA NA NA NA NA 11876 13531 3275 NA NA NA NA NA NA 10218 8284 3355 NA NA NA NA NA
1532638800.0 11024.6 NA 483 757 0 NA NA NA NA NA NA 794 1146 0 NA NA NA NA NA NA 11952 13761 4230 NA NA NA NA NA NA 10368 8262 4347 NA NA NA NA NA
1532638800.0 11025.0 NA 487 679 0 NA NA NA NA NA NA 791 1044 0 NA NA NA NA NA NA 11629 10731 4232 NA NA NA NA NA NA 10127 6718 4318 NA NA NA NA NA
1532638800.0 111.0 83 100 266 NA NA NA NA NA NA 195 538 403 NA NA NA NA NA NA 2939 721 4210 NA NA NA NA NA NA 2941 1015 5131 NA NA NA NA NA NA
1532638800.0 112.0 99 98 276 NA NA NA NA NA NA 219 584 433 NA NA NA NA NA NA 4716 765 5074 NA NA NA NA NA NA 3286 653 7205 NA NA NA NA NA NA
1532638800.0 11224.0 NA 264 370 0 NA NA NA NA NA NA 586 570 0 NA NA NA NA NA NA 4157 7732 3514 NA NA NA NA NA NA 6349 11350 4032 NA NA NA NA NA
1532638800.0 11224.6 NA 263 397 0 NA NA NA NA NA NA 589 608 0 NA NA NA NA NA NA 4084 7642 3855 NA NA NA NA NA NA 7245 12230 4045 NA NA NA NA NA
1532638800.0 113.0 87 101 264 NA NA NA NA NA NA 218 586 401 NA NA NA NA NA NA 3281 927 4596 NA NA NA NA NA NA 2233 983 6106 NA NA NA NA NA NA
1532638800.0 114.0 99 98 261 NA NA NA NA NA NA 213 586 430 NA NA NA NA NA NA 3913 989 5252 NA NA NA NA NA NA 2575 1378 5915 NA NA NA NA NA NA
1532638800.0 115.0 84 100 265 NA NA NA NA NA NA 211 582 404 NA NA NA NA NA NA 3950 777 5025 NA NA NA NA NA NA 3080 657 5573 NA NA NA NA NA NA
1532638800.0 116.0 94 102 262 NA NA NA NA NA NA 218 585 420 NA NA NA NA NA NA 4525 801 4962 NA NA NA NA NA NA 2254 790 5985 NA NA NA NA NA NA
1532638800.0 11623.0 70 157 353 0 71 NA NA NA NA 128 555 519 0 132 NA NA NA NA 2799 1683 6586 2183 1200 NA NA NA NA 2891 3722 10816 2586 1349 NA NA NA NA
1532638800.0 11624.0 76 161 367 0 74 NA NA NA NA 138 512 563 0 131 NA NA NA NA 5604 1773 7159 3086 1384 NA NA NA NA 3659 3749 14670 3397 1572 NA NA NA NA
1532638800.0 11625.0 71 160 362 0 68 NA NA NA NA 132 556 575 0 130 NA NA NA NA 3731 1685 6761 2226 1195 NA NA NA NA 3188 3935 10711 2472 1801 NA NA NA NA
1532638800.0 11626.0 73 163 366 0 79 NA NA NA NA 141 603 551 0 133 NA NA NA NA 8534 1802 7402 2479 1139 NA NA NA NA 6159 4661 12523 2897 1340 NA NA NA NA
1532638800.0 11642.0 69 168 357 0 69 NA NA NA NA 129 560 565 0 138 NA NA NA NA 2074 1362 6789 2186 1166 NA NA NA NA 2827 2263 14951 2427 1861 NA NA NA NA
1532638800.0 117.0 111 110 269 NA NA NA NA NA NA 219 584 402 NA NA NA NA NA NA 6315 956 5346 NA NA NA NA NA NA 4049 941 5838 NA NA NA NA NA NA
1532638800.0 118.0 103 111 272 NA NA NA NA NA NA 219 583 404 NA NA NA NA NA NA 6212 1164 5097 NA NA NA NA NA NA 5285 970 5436 NA NA NA NA NA NA
1532638800.0 119.0 101 101 260 NA NA NA NA NA NA 215 582 395 NA NA NA NA NA NA 3827 931 5225 NA NA NA NA NA NA 2422 1105 5907 NA NA NA NA NA NA
1532638800.0 12.0 NA 127 281 0 NA NA NA NA NA NA 593 425 0 NA NA NA NA NA NA 3628 8701 1916 NA NA NA NA NA NA 2794 8131 2207 NA NA NA NA NA
1532638800.0 120.0 68 105 255 NA NA NA NA NA NA 150 584 395 NA NA NA NA NA NA 1931 672 4396 NA NA NA NA NA NA 2533 586 5519 NA NA NA NA NA NA
1532638800.0 12024.0 69 170 366 0 NA NA NA NA NA 138 557 550 0 NA NA NA NA NA 5737 1716 7157 2545 NA NA NA NA NA 5017 2150 12549 3464 NA NA NA NA NA
1532638800.0 121.0 100 103 269 NA NA NA NA NA NA 218 584 402 NA NA NA NA NA NA 6001 955 5414 NA NA NA NA NA NA 3573 1069 5836 NA NA NA NA NA NA
1532638800.0 122.0 52 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1286 441 4714 NA NA NA NA NA NA 1295 428 5728 NA NA NA NA NA NA
1532638800.0 123.1 318 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 3180 NA NA NA NA NA NA NA NA 3132 NA NA NA NA NA NA NA NA
1532638800.0 123.2 270 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 3010 NA NA NA NA NA NA NA NA 3764 NA NA NA NA NA NA NA NA
1532638800.0 123.3 229 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 2855 NA NA NA NA NA NA NA NA 2878 NA NA NA NA NA NA NA NA
1532638800.0 124.1 268 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 2815 NA NA NA NA NA NA NA NA 3064 NA NA NA NA NA NA NA NA
1532638800.0 124.2 272 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 2969 NA NA NA NA NA NA NA NA 3216 NA NA NA NA NA NA NA NA
1532638800.0 124.4 290 NA NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA NA 2963 NA NA NA NA NA NA NA NA 3200 NA NA NA NA NA NA NA NA
1532638800.0 124.5 299 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 2799 NA NA NA NA NA NA NA NA 3165 NA NA NA NA NA NA NA NA
1532638800.0 124.6 233 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 3150 NA NA NA NA NA NA NA NA 4255 NA NA NA NA NA NA NA NA
1532638800.0 125.0 95 106 NA NA NA NA NA NA NA 219 586 NA NA NA NA NA NA NA 4642 888 NA NA NA NA NA NA NA 3436 874 NA NA NA NA NA NA NA
1532638800.0 126.0 70 91 252 NA NA NA NA NA NA 145 584 415 NA NA NA NA NA NA 2794 968 5180 NA NA NA NA NA NA 2341 1662 6429 NA NA NA NA NA NA
1532638800.0 127.0 66 96 235 NA NA NA NA NA NA 141 585 396 NA NA NA NA NA NA 2005 806 5561 NA NA NA NA NA NA 1434 783 7218 NA NA NA NA NA NA
1532638800.0 128.0 66 95 260 NA NA NA NA NA NA 136 586 391 NA NA NA NA NA NA 899 1008 5444 NA NA NA NA NA NA 2505 2546 7190 NA NA NA NA NA NA
1532638800.0 129.0 65 97 252 NA NA NA NA NA NA 139 586 409 NA NA NA NA NA NA 1917 982 5197 NA NA NA NA NA NA 1949 1436 6960 NA NA NA NA NA NA
1532638800.0 13.0 NA 108 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 2397 NA NA NA NA NA NA NA
1532638800.0 130.0 75 98 267 NA NA NA NA NA NA 146 581 423 NA NA NA NA NA NA 1648 813 5243 NA NA NA NA NA NA 1379 753 6521 NA NA NA NA NA NA
1532638800.0 1301.0 85 128 190 NA NA NA NA NA NA 167 597 353 NA NA NA NA NA NA 1311 580 3106 NA NA NA NA NA NA 1264 527 3660 NA NA NA NA NA NA
1532638800.0 1301.17 76 156 234 NA NA NA NA NA NA 146 594 422 NA NA NA NA NA NA 1707 779 3150 NA NA NA NA NA NA 1355 715 3950 NA NA NA NA NA NA
1532638800.0 1302.0 84 133 236 NA NA NA NA NA NA 181 554 337 NA NA NA NA NA NA 3101 736 3318 NA NA NA NA NA NA 4568 942 4311 NA NA NA NA NA NA
1532638800.0 1302.17 77 164 245 NA NA NA NA NA NA 155 553 422 NA NA NA NA NA NA 4045 966 3331 NA NA NA NA NA NA 2009 808 3976 NA NA NA NA NA NA
1532638800.0 1303.0 95 130 219 NA NA NA NA NA NA 184 600 332 NA NA NA NA NA NA 6069 596 3514 NA NA NA NA NA NA 2969 1020 3878 NA NA NA NA NA NA
1532638800.0 1303.17 81 163 170 NA NA NA NA NA NA 159 555 410 NA NA NA NA NA NA 6502 884 3671 NA NA NA NA NA NA 4123 875 4505 NA NA NA NA NA NA
1532638800.0 1306.0 NA 123 319 0 NA NA NA NA NA NA 605 461 0 NA NA NA NA NA NA 749 4067 1584 NA NA NA NA NA NA 1917 5376 2014 NA NA NA NA NA
1532638800.0 1307.0 NA 127 151 47 0 NA NA NA NA NA 604 299 100 0 NA NA NA NA NA 694 1906 575 726 NA NA NA NA NA 1288 4197 794 1045 NA NA NA NA
1532638800.0 1308.0 NA 127 194 43 0 NA NA NA NA NA 564 288 100 0 NA NA NA NA NA 667 1539 587 705 NA NA NA NA NA 877 2638 929 979 NA NA NA NA
1532638800.0 1309.0 NA 137 340 0 NA NA NA NA NA NA 603 477 0 NA NA NA NA NA NA 835 4644 1730 NA NA NA NA NA NA 1162 6658 2135 NA NA NA NA NA
1532638800.0 131.0 71 96 263 NA NA NA NA NA NA 142 585 400 NA NA NA NA NA NA 2274 828 5429 NA NA NA NA NA NA 1443 754 6474 NA NA NA NA NA NA
1532638800.0 1310.0 NA 139 337 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 717 4445 1704 NA NA NA NA NA NA 775 8072 1991 NA NA NA NA NA
1532638800.0 1311.0 NA 128 289 0 61 NA NA NA NA NA 605 468 0 118 NA NA NA NA NA 710 2806 1626 994 NA NA NA NA NA 1373 3857 1796 1362 NA NA NA NA
1532638800.0 1312.0 NA 141 272 0 NA NA NA NA NA NA 604 484 0 NA NA NA NA NA NA 795 4636 1694 NA NA NA NA NA NA 852 5532 1811 NA NA NA NA NA
1532638800.0 1313.0 NA 141 340 0 NA NA NA NA NA NA 607 482 0 NA NA NA NA NA NA 740 4717 1645 NA NA NA NA NA NA 1633 7086 1750 NA NA NA NA NA
1532638800.0 1314.0 NA 137 339 0 NA NA NA NA NA NA 605 472 0 NA NA NA NA NA NA 824 4458 1714 NA NA NA NA NA NA 1315 6209 2147 NA NA NA NA NA
1532638800.0 1315.0 NA 138 248 0 NA NA NA NA NA NA 605 464 0 NA NA NA NA NA NA 724 4367 1543 NA NA NA NA NA NA 825 6698 1625 NA NA NA NA NA
1532638800.0 1316.0 NA 134 332 0 NA NA NA NA NA NA 603 496 0 NA NA NA NA NA NA 700 4304 1534 NA NA NA NA NA NA 1048 5685 1641 NA NA NA NA NA
1532638800.0 1317.0 NA 132 248 0 NA NA NA NA NA NA 607 480 0 NA NA NA NA NA NA 669 4396 1540 NA NA NA NA NA NA 1002 6594 1625 NA NA NA NA NA
1532638800.0 1318.0 NA 133 298 0 NA NA NA NA NA NA 558 467 0 NA NA NA NA NA NA 631 4268 1558 NA NA NA NA NA NA 693 7664 2028 NA NA NA NA NA
1532638800.0 1319.0 NA 122 266 0 NA NA NA NA NA NA 607 456 0 NA NA NA NA NA NA 664 4273 1546 NA NA NA NA NA NA 1062 6986 1625 NA NA NA NA NA
1532638800.0 132.0 103 97 271 NA NA NA NA NA NA 209 583 415 NA NA NA NA NA NA 4653 1140 5647 NA NA NA NA NA NA 3266 1148 6831 NA NA NA NA NA NA
1532638800.0 1320.0 NA 140 262 0 NA NA NA NA NA NA 606 464 0 NA NA NA NA NA NA 740 4293 1564 NA NA NA NA NA NA 764 7130 1745 NA NA NA NA NA
1532638800.0 1321.0 NA 122 330 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 761 4250 1596 NA NA NA NA NA NA 1381 5003 1682 NA NA NA NA NA
1532638800.0 1322.0 NA 122 332 0 NA NA NA NA NA NA 607 494 0 NA NA NA NA NA NA 757 4246 1561 NA NA NA NA NA NA 2896 4470 1638 NA NA NA NA NA
1532638800.0 1323.0 NA 134 330 0 NA NA NA NA NA NA 607 483 0 NA NA NA NA NA NA 613 4265 1560 NA NA NA NA NA NA 1534 7003 1944 NA NA NA NA NA
1532638800.0 1324.0 NA 132 343 0 NA NA NA NA NA NA 560 463 0 NA NA NA NA NA NA 772 4536 1707 NA NA NA NA NA NA 1777 6133 2282 NA NA NA NA NA
1532638800.0 1325.0 NA 150 346 0 67 NA NA NA NA NA 608 494 0 131 NA NA NA NA NA 686 4001 1649 1158 NA NA NA NA NA 811 6108 2704 1818 NA NA NA NA
1532638800.0 1325.1 NA 143 169 0 NA NA NA NA NA NA 606 266 0 NA NA NA NA NA NA 732 1370 702 NA NA NA NA NA NA 630 1811 1101 NA NA NA NA NA
1532638800.0 1325.2 NA 147 354 0 NA NA NA NA NA NA 608 504 0 NA NA NA NA NA NA 740 4154 1612 NA NA NA NA NA NA 613 5157 2074 NA NA NA NA NA
1532638800.0 1325.3 NA 150 163 0 NA NA NA NA NA NA 608 279 0 NA NA NA NA NA NA 676 1287 656 NA NA NA NA NA NA 653 1710 724 NA NA NA NA NA
1532638800.0 1325.4 NA 150 307 0 NA NA NA NA NA NA 606 514 0 NA NA NA NA NA NA 654 4247 1570 NA NA NA NA NA NA 537 4427 1655 NA NA NA NA NA
1532638800.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 6585 187 NA NA NA NA NA NA NA 7326 461 NA NA NA NA NA NA
1532638800.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 3421 186 NA NA NA NA NA NA NA 3852 402 NA NA NA NA NA NA
1532638800.0 1326.0 NA 136 292 0 NA NA NA NA NA NA 606 483 0 NA NA NA NA NA NA 586 3858 1521 NA NA NA NA NA NA 568 4718 1644 NA NA NA NA NA
1532638800.0 1327.0 NA 136 338 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 710 4024 1523 NA NA NA NA NA NA 1107 4753 1730 NA NA NA NA NA
1532638800.0 1328.0 NA 148 353 0 NA NA NA NA NA NA 606 461 0 NA NA NA NA NA NA 626 3910 1540 NA NA NA NA NA NA 490 4287 1678 NA NA NA NA NA
1532638800.0 1329.0 NA 142 335 0 NA NA NA NA NA NA 562 474 0 NA NA NA NA NA NA 623 3892 1549 NA NA NA NA NA NA 954 4131 2057 NA NA NA NA NA
1532638800.0 133.0 93 109 242 NA NA NA NA NA NA 227 584 411 NA NA NA NA NA NA 6788 1042 5834 NA NA NA NA NA NA 3630 1920 6380 NA NA NA NA NA NA
1532638800.0 1330.0 NA 141 338 0 NA NA NA NA NA NA 563 470 0 NA NA NA NA NA NA 627 3957 1549 NA NA NA NA NA NA 684 4755 1640 NA NA NA NA NA
1532638800.0 1331.0 NA 141 337 0 NA NA NA NA NA NA 606 454 0 NA NA NA NA NA NA 679 3887 1524 NA NA NA NA NA NA 1172 4089 1698 NA NA NA NA NA
1532638800.0 1332.0 NA 149 329 0 NA NA NA NA NA NA 604 495 0 NA NA NA NA NA NA 663 3988 1546 NA NA NA NA NA NA 824 5015 1864 NA NA NA NA NA
