Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 136.727 NA 186 248 0 NA NA NA NA NA 288 346 0 NA NA NA NA NA 3124 6908 773 NA NA NA NA NA 3294 8476 812 NA NA NA NA
1532815200.0 136.728 NA 187 249 0 NA NA NA NA NA 285 352 0 NA NA NA NA NA 3448 7538 760 NA NA NA NA NA 3634 9258 783 NA NA NA NA
1532815200.0 136.729 NA 163 258 0 NA NA NA NA NA 231 334 0 NA NA NA NA NA 2788 7237 732 NA NA NA NA NA 2883 8263 766 NA NA NA NA
1532815200.0 136.73 NA 157 249 0 NA NA NA NA NA 231 359 0 NA NA NA NA NA 3060 7034 716 NA NA NA NA NA 3525 8286 736 NA NA NA NA
1532815200.0 136.731 NA 177 253 0 NA NA NA NA NA 240 363 0 NA NA NA NA NA 3089 7240 707 NA NA NA NA NA 3554 8991 741 NA NA NA NA
1532815200.0 136.732 NA 158 245 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 1925 5474 721 NA NA NA NA NA 2172 6142 772 NA NA NA NA
1532815200.0 136.7321 NA 155 260 0 NA NA NA NA NA 231 346 0 NA NA NA NA NA 1914 5559 689 NA NA NA NA NA 2538 6353 706 NA NA NA NA
1532815200.0 136.733 NA 131 61 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 945 219 187 NA NA NA NA NA 4546 1386 290 NA NA NA NA
1532815200.0 136.734 NA 162 255 0 NA NA NA NA NA 232 334 0 NA NA NA NA NA 3010 6931 822 NA NA NA NA NA 3095 7847 881 NA NA NA NA
1532815200.0 136.735 NA 154 219 0 NA NA NA NA NA 211 279 0 NA NA NA NA NA 773 1617 688 NA NA NA NA NA 1217 1882 710 NA NA NA NA
1532815200.0 1360.0 67 161 251 0 NA NA NA NA 158 221 321 0 NA NA NA NA 2920 468 1029 1255 NA NA NA NA 4628 525 1197 1330 NA NA NA NA
1532815200.0 1361.0 65 154 245 0 NA NA NA NA 158 218 311 0 NA NA NA NA 2669 531 1013 1160 NA NA NA NA 3896 986 1301 1174 NA NA NA NA
1532815200.0 1362.0 63 151 252 0 NA NA NA NA 158 213 311 0 NA NA NA NA 2663 471 951 1126 NA NA NA NA 4456 650 1027 1144 NA NA NA NA
1532815200.0 1363.0 65 165 241 0 NA NA NA NA 158 217 314 0 NA NA NA NA 3779 499 1088 1303 NA NA NA NA 5899 549 1719 1341 NA NA NA NA
1532815200.0 139901.0 NA 167 254 0 NA NA NA NA NA 224 313 0 NA NA NA NA NA 753 1533 2091 NA NA NA NA NA 819 1671 2619 NA NA NA NA
1532815200.0 139902.0 NA 179 250 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 551 1137 1299 NA NA NA NA NA 657 1560 1389 NA NA NA NA
1532815200.0 13992501.0 NA 210 313 0 NA NA NA NA NA 279 416 0 NA NA NA NA NA 2563 3696 1298 NA NA NA NA NA 5236 7004 1317 NA NA NA NA
1532815200.0 13992502.0 NA 202 293 0 NA NA NA NA NA 283 412 0 NA NA NA NA NA 2706 3502 1232 NA NA NA NA NA 5596 7578 1292 NA NA NA NA
1532815200.0 14.0 NA 82 191 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1564 1457 437 NA NA NA NA NA 1606 1651 453 NA NA NA NA
1532815200.0 140.1 NA 134 194 0 NA NA NA NA NA 199 248 0 NA NA NA NA NA 384 532 276 NA NA NA NA NA 1367 741 313 NA NA NA NA
1532815200.0 140.2 NA 135 192 0 NA NA NA NA NA 199 248 0 NA NA NA NA NA 328 533 256 NA NA NA NA NA 969 770 296 NA NA NA NA
1532815200.0 140.4 NA 136 194 0 NA NA NA NA NA 199 248 0 NA NA NA NA NA 369 569 274 NA NA NA NA NA 1703 831 320 NA NA NA NA
1532815200.0 140.51 NA 31 184 0 NA NA NA NA NA 70 233 0 NA NA NA NA NA 674 1559 292 NA NA NA NA NA 887 1736 334 NA NA NA NA
1532815200.0 140.52 NA 194 187 0 NA NA NA NA NA 257 237 0 NA NA NA NA NA 1457 1022 200 NA NA NA NA NA 1574 1069 216 NA NA NA NA
1532815200.0 140.53 NA 213 0 NA NA NA NA NA NA 305 0 NA NA NA NA NA NA 2856 207 NA NA NA NA NA NA 3005 262 NA NA NA NA NA
1532815200.0 140.54 NA 201 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1316 280 NA NA NA NA NA NA 1515 333 NA NA NA NA NA
1532815200.0 144.6 NA 219 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 2111 NA NA NA NA NA NA NA 2455 NA NA NA NA NA NA
1532815200.0 145.0 NA 222 287 0 NA NA NA NA NA 307 358 0 NA NA NA NA NA 2535 2106 171 NA NA NA NA NA 2806 2194 189 NA NA NA NA
1532815200.0 15.0 NA 80 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1315 685 388 NA NA NA NA NA 1345 783 465 NA NA NA NA
1532815200.0 16.0 NA 80 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1412 865 374 NA NA NA NA NA 1492 895 428 NA NA NA NA
1532815200.0 17.0 NA 76 193 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1344 745 369 NA NA NA NA NA 1375 1110 390 NA NA NA NA
1532815200.0 18.0 NA 77 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1328 631 367 NA NA NA NA NA 1371 752 514 NA NA NA NA
1532815200.0 19.0 NA 77 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1329 679 355 NA NA NA NA NA 1486 752 423 NA NA NA NA
1532815200.0 2.0 56 80 132 NA NA NA NA NA 100 146 190 NA NA NA NA NA 6385 462 846 NA NA NA NA NA 6483 499 951 NA NA NA NA NA
1532815200.0 20.0 NA 82 193 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1392 862 396 NA NA NA NA NA 1546 965 675 NA NA NA NA
1532815200.0 200.0 NA 87 207 0 NA NA NA NA NA 151 277 0 NA NA NA NA NA 750 1191 572 NA NA NA NA NA 880 1375 663 NA NA NA NA
1532815200.0 202.0 NA 84 206 0 NA NA NA NA NA 151 274 0 NA NA NA NA NA 746 1269 460 NA NA NA NA NA 841 1531 698 NA NA NA NA
1532815200.0 203.0 NA 93 212 0 NA NA NA NA NA 151 280 0 NA NA NA NA NA 742 1164 556 NA NA NA NA NA 826 1392 595 NA NA NA NA
1532815200.0 204.0 53 88 208 0 NA NA NA NA 98 155 277 0 NA NA NA NA 4229 863 1447 653 NA NA NA NA 4304 960 1878 688 NA NA NA NA
1532815200.0 205.0 NA 83 207 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 479 714 395 NA NA NA NA NA 546 781 412 NA NA NA NA
1532815200.0 21.0 NA 82 193 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1410 1035 396 NA NA NA NA NA 1553 1098 419 NA NA NA NA
1532815200.0 22.0 NA 83 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1432 1317 387 NA NA NA NA NA 1467 1424 403 NA NA NA NA
1532815200.0 23.0 NA 81 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1620 1363 433 NA NA NA NA NA 1654 1488 450 NA NA NA NA
1532815200.0 24.0 NA 92 195 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1721 1865 477 NA NA NA NA NA 1784 2045 1411 NA NA NA NA
1532815200.0 25.0 NA 83 204 0 84 NA NA NA NA 150 274 0 125 NA NA NA NA 1721 2230 434 95 NA NA NA NA 1757 2831 450 134 NA NA NA
1532815200.0 250199.0 147 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 4195 NA NA NA NA NA NA NA 4479 NA NA NA NA NA NA NA
1532815200.0 250200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 250200.1 65 192 195 NA NA NA NA NA 108 270 255 NA NA NA NA NA 3542 1251 1643 NA NA NA NA NA 3698 1568 1796 NA NA NA NA NA
1532815200.0 250202.0 NA 242 286 0 NA NA NA NA NA 350 364 0 NA NA NA NA NA 13299 3237 1280 NA NA NA NA NA 15000 3761 1799 NA NA NA NA
1532815200.0 250203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 250204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 250205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 250206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 250207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 250399.0 125 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA 4275 NA NA NA NA NA NA NA
1532815200.0 250400.0 226 0 113 NA NA NA NA NA 316 0 157 NA NA NA NA NA 1410 294 492 NA NA NA NA NA 2688 310 568 NA NA NA NA NA
1532815200.0 250402.0 226 0 112 NA NA NA NA NA 317 0 158 NA NA NA NA NA 1787 370 644 NA NA NA NA NA 2778 392 715 NA NA NA NA NA
1532815200.0 250403.0 232 0 112 NA NA NA NA NA 317 0 157 NA NA NA NA NA 1425 365 586 NA NA NA NA NA 1660 401 706 NA NA NA NA NA
1532815200.0 250405.0 225 0 111 NA NA NA NA NA 315 0 156 NA NA NA NA NA 1293 280 492 NA NA NA NA NA 2474 298 589 NA NA NA NA NA
1532815200.0 250406.0 224 0 111 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1266 339 461 NA NA NA NA NA 2253 363 587 NA NA NA NA NA
1532815200.0 250407.0 215 0 116 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1084 307 501 NA NA NA NA NA 1286 331 622 NA NA NA NA NA
1532815200.0 250408.0 229 0 111 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1553 373 545 NA NA NA NA NA 2283 421 756 NA NA NA NA NA
1532815200.0 250409.0 232 0 112 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1288 262 513 NA NA NA NA NA 1591 477 664 NA NA NA NA NA
1532815200.0 25200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25202.0 NA 206 327 0 NA NA NA NA NA 277 417 0 NA NA NA NA NA 2601 3643 1327 NA NA NA NA NA 3003 4301 1714 NA NA NA NA
1532815200.0 25203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25204.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25205.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25206.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25207.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25208.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25209.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 25210.0 70 205 309 0 NA NA NA NA 158 279 410 0 NA NA NA NA 3010 1880 2639 1273 NA NA NA NA 4748 2251 3513 1603 NA NA NA NA
1532815200.0 25211.0 68 204 315 0 NA NA NA NA 158 283 420 0 NA NA NA NA 2723 2628 3830 1238 NA NA NA NA 4110 3862 5070 1718 NA NA NA NA
1532815200.0 25212.0 62 198 292 0 NA NA NA NA 158 281 408 0 NA NA NA NA 2663 2476 3086 1220 NA NA NA NA 4646 3213 4241 1244 NA NA NA NA
1532815200.0 25213.0 68 197 313 0 NA NA NA NA 158 281 405 0 NA NA NA NA 3666 2553 3154 1271 NA NA NA NA 5451 5437 6087 1292 NA NA NA NA
1532815200.0 25400.0 254 0 113 NA NA NA NA NA 361 0 157 NA NA NA NA NA 2749 246 366 NA NA NA NA NA 4251 260 487 NA NA NA NA NA
1532815200.0 25402.0 259 0 111 NA NA NA NA NA 369 0 157 NA NA NA NA NA 3031 239 468 NA NA NA NA NA 5407 274 585 NA NA NA NA NA
1532815200.0 25403.0 263 0 107 NA NA NA NA NA 362 0 158 NA NA NA NA NA 2276 262 409 NA NA NA NA NA 6517 493 598 NA NA NA NA NA
1532815200.0 25405.0 257 0 111 NA NA NA NA NA 359 0 153 NA NA NA NA NA 2370 235 400 NA NA NA NA NA 3704 263 629 NA NA NA NA NA
1532815200.0 25406.0 272 0 112 NA NA NA NA NA 360 0 155 NA NA NA NA NA 1935 234 332 NA NA NA NA NA 2476 246 442 NA NA NA NA NA
1532815200.0 25407.0 248 0 114 NA NA NA NA NA 344 0 155 NA NA NA NA NA 2201 239 353 NA NA NA NA NA 4233 277 673 NA NA NA NA NA
1532815200.0 25408.0 270 0 113 NA NA NA NA NA 380 0 162 NA NA NA NA NA 3534 255 495 NA NA NA NA NA 5523 298 626 NA NA NA NA NA
1532815200.0 25409.0 252 0 110 NA NA NA NA NA 362 0 160 NA NA NA NA NA 2709 239 396 NA NA NA NA NA 5183 252 738 NA NA NA NA NA
1532815200.0 26.0 NA 80 207 0 NA NA NA NA NA 150 265 0 NA NA NA NA NA 1542 1101 432 NA NA NA NA NA 1572 1201 456 NA NA NA NA
1532815200.0 27.0 NA 81 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1519 1123 426 NA NA NA NA NA 1555 1258 440 NA NA NA NA
1532815200.0 28.0 NA 82 196 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1697 1552 436 NA NA NA NA NA 1754 1656 481 NA NA NA NA
1532815200.0 280.0 77 78 193 0 NA NA NA NA 170 148 254 0 NA NA NA NA 5933 460 624 594 NA NA NA NA 6178 526 843 635 NA NA NA NA
1532815200.0 281.0 76 132 222 0 NA NA NA NA 218 195 292 0 NA NA NA NA 4621 603 1066 653 NA NA NA NA 4784 761 1869 684 NA NA NA NA
1532815200.0 29.0 NA 80 199 0 NA NA NA NA NA 150 266 0 NA NA NA NA NA 1550 1227 409 NA NA NA NA NA 1586 1432 429 NA NA NA NA
1532815200.0 3.0 56 73 139 NA NA NA NA NA 102 146 192 NA NA NA NA NA 5323 256 780 NA NA NA NA NA 5438 300 890 NA NA NA NA NA
1532815200.0 30.0 NA 81 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1586 1337 439 NA NA NA NA NA 1652 1467 463 NA NA NA NA
1532815200.0 300.0 85 205 284 0 NA NA NA NA 141 286 360 0 NA NA NA NA 2017 971 1721 189 NA NA NA NA 2134 1482 2262 208 NA NA NA NA
1532815200.0 301.0 85 207 289 0 NA NA NA NA 139 288 359 0 NA NA NA NA 3819 1480 2571 272 NA NA NA NA 4038 2104 2871 300 NA NA NA NA
1532815200.0 302.0 83 207 267 0 NA NA NA NA 141 287 360 0 NA NA NA NA 1659 930 1555 175 NA NA NA NA 1774 1204 2074 195 NA NA NA NA
1532815200.0 31.0 NA 80 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1520 1062 410 NA NA NA NA NA 1548 1117 431 NA NA NA NA
1532815200.0 32.0 NA 81 195 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 1581 1203 421 NA NA NA NA NA 1607 1303 441 NA NA NA NA
1532815200.0 33.0 NA 79 194 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1519 999 405 NA NA NA NA NA 1557 1047 425 NA NA NA NA
1532815200.0 34.0 54 81 189 0 NA NA NA NA 98 148 254 0 NA NA NA NA 2714 310 408 403 NA NA NA NA 2820 337 531 982 NA NA NA NA
1532815200.0 35.0 NA 82 203 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1618 1406 461 NA NA NA NA NA 1682 1526 802 NA NA NA NA
1532815200.0 36.0 NA 84 196 0 NA NA NA NA NA 150 261 0 NA NA NA NA NA 1558 5673 410 NA NA NA NA NA 1639 6350 424 NA NA NA NA
1532815200.0 37.0 NA 85 195 0 NA NA NA NA NA 150 259 0 NA NA NA NA NA 2497 3453 694 NA NA NA NA NA 2606 3847 754 NA NA NA NA
1532815200.0 38.0 NA 86 203 0 NA NA NA NA NA 150 267 0 NA NA NA NA NA 1733 1855 423 NA NA NA NA NA 1776 2027 441 NA NA NA NA
1532815200.0 39.0 NA 83 197 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2710 5321 705 NA NA NA NA NA 2782 5843 745 NA NA NA NA
1532815200.0 4.17 NA 35 219 0 126 NA NA NA NA 76 281 0 186 NA NA NA NA 104 1862 352 489 NA NA NA NA 151 1979 444 615 NA NA NA
1532815200.0 4.22 NA 126 56 61 0 NA NA NA NA 204 95 106 0 NA NA NA NA 952 120 119 178 NA NA NA NA 1041 190 182 215 NA NA NA
1532815200.0 4.23 NA 59 230 0 NA NA NA NA NA 109 284 0 NA NA NA NA NA 113 1788 448 NA NA NA NA NA 250 1896 470 NA NA NA NA
1532815200.0 4.24 NA 53 218 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 89 1900 396 NA NA NA NA NA 164 2006 414 NA NA NA NA
1532815200.0 4.25 NA 58 223 0 NA NA NA NA NA 98 278 0 NA NA NA NA NA 87 1773 392 NA NA NA NA NA 177 1819 410 NA NA NA NA
1532815200.0 4.26 NA 52 222 0 NA NA NA NA NA 94 282 0 NA NA NA NA NA 90 2250 407 NA NA NA NA NA 184 2397 432 NA NA NA NA
1532815200.0 4.27 NA 54 223 0 NA NA NA NA NA 96 278 0 NA NA NA NA NA 103 2404 382 NA NA NA NA NA 142 2516 407 NA NA NA NA
1532815200.0 4.28 NA 70 231 0 NA NA NA NA NA 114 282 0 NA NA NA NA NA 100 1401 812 NA NA NA NA NA 329 1654 837 NA NA NA NA
1532815200.0 4.29 NA 39 220 0 129 NA NA NA NA 78 276 0 186 NA NA NA NA 108 2094 399 539 NA NA NA NA 161 2231 1076 738 NA NA NA
1532815200.0 4.34 NA 66 228 0 NA NA NA NA NA 107 284 0 NA NA NA NA NA 120 2207 402 NA NA NA NA NA 278 2336 430 NA NA NA NA
1532815200.0 4.36 NA 55 220 0 NA NA NA NA NA 95 283 0 NA NA NA NA NA 105 2489 354 NA NA NA NA NA 119 2644 368 NA NA NA NA
1532815200.0 4.37 NA 57 227 0 NA NA NA NA NA 94 289 0 NA NA NA NA NA 108 2918 398 NA NA NA NA NA 141 2987 418 NA NA NA NA
1532815200.0 4.4 NA 43 221 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 109 2838 352 NA NA NA NA NA 188 3059 363 NA NA NA NA
1532815200.0 4.41 NA 34 224 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 133 3997 362 NA NA NA NA NA 163 4184 386 NA NA NA NA
1532815200.0 4.42 NA 40 223 0 NA NA NA NA NA 79 307 0 NA NA NA NA NA 136 4991 374 NA NA NA NA NA 156 5485 398 NA NA NA NA
1532815200.0 4.43 NA 34 221 0 NA NA NA NA NA 80 287 0 NA NA NA NA NA 106 2637 364 NA NA NA NA NA 130 2815 392 NA NA NA NA
1532815200.0 4.44 NA 41 214 0 NA NA NA NA NA 78 284 0 NA NA NA NA NA 123 3587 347 NA NA NA NA NA 222 3837 374 NA NA NA NA
1532815200.0 4.45 NA 40 222 0 NA NA NA NA NA 77 296 0 NA NA NA NA NA 136 5159 358 NA NA NA NA NA 167 5641 389 NA NA NA NA
1532815200.0 4.51 NA 35 227 0 NA NA NA NA NA 79 303 0 NA NA NA NA NA 136 4454 367 NA NA NA NA NA 170 4792 393 NA NA NA NA
1532815200.0 4.52 NA 40 228 0 NA NA NA NA NA 77 308 0 NA NA NA NA NA 138 5506 362 NA NA NA NA NA 175 5967 386 NA NA NA NA
1532815200.0 4.53 NA 41 217 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 194 7915 607 NA NA NA NA NA 262 8524 637 NA NA NA NA
1532815200.0 4.54 NA 40 223 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 175 7172 475 NA NA NA NA NA 336 7831 498 NA NA NA NA
1532815200.0 4.55 NA 34 224 0 NA NA NA NA NA 78 299 0 NA NA NA NA NA 141 6362 344 NA NA NA NA NA 159 6651 368 NA NA NA NA
1532815200.0 4.57 NA 49 226 0 NA NA NA NA NA 91 318 0 NA NA NA NA NA 131 6328 371 NA NA NA NA NA 216 6812 398 NA NA NA NA
1532815200.0 4.58 NA 44 225 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 115 3563 358 NA NA NA NA NA 193 3807 383 NA NA NA NA
1532815200.0 4.6 NA 224 0 NA NA NA NA NA NA 278 0 NA NA NA NA NA NA 1395 241 NA NA NA NA NA NA 1618 269 NA NA NA NA NA
1532815200.0 4.61 NA 41 235 0 NA NA NA NA NA 77 304 0 NA NA NA NA NA 191 7947 558 NA NA NA NA NA 248 8169 582 NA NA NA NA
1532815200.0 4.62 NA 41 226 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 131 4982 355 NA NA NA NA NA 170 5425 373 NA NA NA NA
1532815200.0 4.63 NA 34 223 0 NA NA NA NA NA 78 306 0 NA NA NA NA NA 141 5714 345 NA NA NA NA NA 241 6061 359 NA NA NA NA
1532815200.0 4.64 NA 39 225 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 183 7568 543 NA NA NA NA NA 346 8245 568 NA NA NA NA
1532815200.0 4.65 NA 38 227 0 NA NA NA NA NA 78 308 0 NA NA NA NA NA 156 7950 345 NA NA NA NA NA 201 8596 368 NA NA NA NA
1532815200.0 4.67 NA 56 224 0 NA NA NA NA NA 93 317 0 NA NA NA NA NA 134 6346 381 NA NA NA NA NA 186 6955 470 NA NA NA NA
1532815200.0 4.68 NA 50 226 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 159 7368 594 NA NA NA NA NA 214 7578 617 NA NA NA NA
1532815200.0 4.71 NA 38 222 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 128 3701 395 NA NA NA NA NA 169 3910 1586 NA NA NA NA
1532815200.0 4.72 NA 31 220 0 NA NA NA NA NA 77 297 0 NA NA NA NA NA 133 4522 356 NA NA NA NA NA 220 5172 388 NA NA NA NA
1532815200.0 4.73 NA 43 223 0 NA NA NA NA NA 80 302 0 NA NA NA NA NA 139 5444 339 NA NA NA NA NA 159 5885 377 NA NA NA NA
1532815200.0 4.74 NA 36 223 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 181 7037 594 NA NA NA NA NA 241 7796 658 NA NA NA NA
1532815200.0 4.75 NA 32 223 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 172 7978 583 NA NA NA NA NA 232 8288 643 NA NA NA NA
1532815200.0 4.76 NA 53 226 0 NA NA NA NA NA 91 300 0 NA NA NA NA NA 121 5030 367 NA NA NA NA NA 150 5315 387 NA NA NA NA
1532815200.0 4.77 NA 54 225 0 NA NA NA NA NA 93 326 0 NA NA NA NA NA 141 7114 352 NA NA NA NA NA 193 7768 390 NA NA NA NA
1532815200.0 4.78 NA 50 223 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 146 5530 528 NA NA NA NA NA 228 6200 578 NA NA NA NA
1532815200.0 4000.0 NA 86 202 NA NA NA NA NA NA 150 262 NA NA NA NA NA NA 1787 2172 NA NA NA NA NA NA 1820 2317 NA NA NA NA NA
1532815200.0 4001.0 NA 90 208 NA NA NA NA NA NA 151 274 NA NA NA NA NA NA 779 1279 NA NA NA NA NA NA 974 1607 NA NA NA NA NA
1532815200.0 4002.0 NA 81 197 NA NA NA NA NA NA 150 255 NA NA NA NA NA NA 1574 1166 NA NA NA NA NA NA 1715 1286 NA NA NA NA NA
1532815200.0 4003.0 NA 83 195 NA NA NA NA NA NA 150 254 NA NA NA NA NA NA 1578 1354 NA NA NA NA NA NA 1691 1471 NA NA NA NA NA
1532815200.0 4006.0 47 90 214 NA NA NA NA NA 89 155 275 NA NA NA NA NA 881 534 751 NA NA NA NA NA 907 571 843 NA NA NA NA NA
1532815200.0 4007.0 38 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 274 50 116 NA NA NA NA NA 326 64 138 NA NA NA NA NA
1532815200.0 4008.0 52 86 207 NA NA NA NA NA 98 155 271 NA NA NA NA NA 1291 289 582 NA NA NA NA NA 1361 411 741 NA NA NA NA NA
1532815200.0 43.0 NA 81 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1593 1706 452 NA NA NA NA NA 1667 1817 486 NA NA NA NA
1532815200.0 44.0 NA 81 194 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1551 1341 421 NA NA NA NA NA 1590 1467 437 NA NA NA NA
1532815200.0 45.0 NA 81 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 1587 1443 420 NA NA NA NA NA 1657 1555 435 NA NA NA NA
1532815200.0 5.1 182 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 710 366 NA NA NA NA NA NA 826 455 NA NA NA NA NA NA
1532815200.0 5.2 167 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 438 186 NA NA NA NA NA NA 480 198 NA NA NA NA NA NA
1532815200.0 5.3 164 0 NA NA NA NA NA NA 225 0 NA NA NA NA NA NA 433 178 NA NA NA NA NA NA 523 190 NA NA NA NA NA NA
1532815200.0 5.4 175 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 645 304 NA NA NA NA NA NA 747 346 NA NA NA NA NA NA
1532815200.0 5.5 175 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 601 305 NA NA NA NA NA NA 738 325 NA NA NA NA NA NA
1532815200.0 5.6 176 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 599 248 NA NA NA NA NA NA 642 266 NA NA NA NA NA NA
1532815200.0 5.7 173 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 673 302 NA NA NA NA NA NA 839 330 NA NA NA NA NA NA
1532815200.0 500199.0 113 NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA 3494 NA NA NA NA NA NA NA 6185 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1532815200.0 500200.1 65 107 186 NA NA NA NA NA 108 168 248 NA NA NA NA NA 5652 932 2149 NA NA NA NA NA 5875 2099 2347 NA NA NA NA NA
